//X Y Z C2M_signed_distances
25.89395714 11.55719090 16.13905334 0.653694
24.98768806 11.57306671 15.60827351 0.245691
24.07595825 11.56505299 14.97298527 -0.119240
23.15869904 11.59563637 14.14198875 -0.367667
22.33480644 11.62883949 13.22129440 -0.491990
21.45367813 11.64261246 12.08969498 -0.539456
20.55563164 11.66765785 10.88985825 -0.558642
19.46208572 11.57353306 9.62593174 -0.694881
18.25341606 11.48684216 8.35899448 -0.765385
17.19712639 11.45170784 7.33106422 -0.758396
16.04690361 11.40849686 6.38315868 -0.763222
14.99790382 11.38096333 5.60158348 -0.733517
13.95741367 11.34143925 4.93569088 -0.725712
12.91256618 11.35344696 4.36379623 -0.721394
11.93166828 11.36487293 3.93212891 -0.745101
10.86848259 11.37809753 3.50152016 -0.750363
9.87173176 11.36960030 3.12492561 -0.752057
8.84620762 11.33029747 2.77923203 -0.733569
7.83368969 11.33922577 2.49728584 -0.729595
6.81276369 11.40109444 2.26639557 -0.703748
5.81329823 11.43594933 2.05613327 -0.672542
4.81314087 11.43749714 1.88268280 -0.664169
3.79495764 11.43132782 1.73029137 -0.629485
2.81432366 11.47411346 1.66377068 -0.634350
1.78576088 11.49667835 1.61244011 -0.639841
41.42073441 10.49645519 20.75792313 12.754682
40.40203094 10.49377728 20.60990524 11.765516
39.40017319 10.49197578 20.42979240 10.792715
38.40822983 10.48885345 20.22971916 9.830489
37.42230225 10.48715591 20.01517487 8.877646
36.43961716 10.48557472 19.78798294 7.933450
35.45965576 10.48467541 19.54772568 7.001031
34.48189926 10.48501301 19.29301643 6.085857
33.50717926 10.48571491 19.02196503 5.202471
32.53564835 10.48768044 18.73240089 4.378253
31.56902885 10.49049187 18.42124748 3.638291
30.60768890 10.49477291 18.08598328 3.024252
29.65472603 10.50282288 17.72550011 2.452778
28.70744133 10.51102161 17.33290291 1.902891
27.77461624 10.52156734 16.90809631 1.387149
26.84665489 10.53419590 16.43306351 0.910313
25.95739937 10.55429363 15.94523907 0.477633
25.01629829 10.55861473 15.33503723 0.064189
24.13728714 10.54218388 14.57666016 -0.228908
23.28533173 10.57141685 13.75377750 -0.437538
22.39090919 10.62115479 12.63165092 -0.510519
21.56635094 10.62266922 11.46843243 -0.525477
20.48691940 10.55746937 10.19983673 -0.680876
19.30204010 10.50830746 8.87825966 -0.765488
18.18960381 10.43218422 7.67251873 -0.756669
17.07791519 10.33837605 6.62848663 -0.749132
16.00112724 10.30582905 5.78119659 -0.734770
14.93838215 10.32085800 5.08171177 -0.743031
13.89466763 10.35134888 4.46206284 -0.729597
12.89749241 10.35691452 3.95550728 -0.732523
11.87501335 10.33470249 3.49970818 -0.745294
10.84038067 10.31252766 3.08199120 -0.756930
9.82412720 10.33236027 2.72338104 -0.732359
8.80570412 10.37946987 2.40215874 -0.710952
7.81164026 10.38207626 2.12084007 -0.673881
6.79098845 10.35726833 1.88136864 -0.670982
5.77984190 10.35825348 1.68422318 -0.640166
4.77602291 10.38166714 1.52564621 -0.618229
3.77555418 10.43194008 1.41265106 -0.610667
2.77003956 10.41593647 1.30829048 -0.589535
1.76932216 10.42464828 1.24509621 -0.575361
41.41693878 9.49613667 20.75422287 12.523934
40.40000916 9.49469185 20.60067177 11.522288
39.39780426 9.49197292 20.41437340 10.534849
38.40716934 9.48980904 20.20742798 9.564464
37.42272949 9.48778534 19.98609161 8.609694
36.44148636 9.48651505 19.75173950 7.668158
35.46308517 9.48604965 19.50395203 6.739827
34.48677826 9.48597240 19.24081612 5.830715
33.51401901 9.48648453 18.96024132 4.954516
32.54561234 9.48735142 18.65998840 4.134742
31.58138466 9.49038887 18.33699417 3.415752
30.62476158 9.49579620 17.98920059 2.815747
29.67584610 9.50026798 17.61363602 2.251390
28.73401642 9.50981045 17.20471764 1.714886
27.80326080 9.51746464 16.75397682 1.208870
26.89533806 9.53609085 16.27046204 0.741546
25.98911476 9.53408146 15.73027611 0.299857
25.07329750 9.53664970 15.06249332 -0.069753
24.19419289 9.59519482 14.27835560 -0.329833
23.33569336 9.55812454 13.28005600 -0.489409
22.50815392 9.58242321 12.14062023 -0.528576
21.52441597 9.57068825 10.84339523 -0.605182
20.40261459 9.47639847 9.53349876 -0.756961
19.22413254 9.36445141 8.14188671 -0.758003
18.11209679 9.34691238 7.05274487 -0.760719
16.99569511 9.35243893 6.10743237 -0.744136
15.94434643 9.33230305 5.31398010 -0.736772
14.89568996 9.29535103 4.63148117 -0.736607
13.86892319 9.29102230 4.05587769 -0.733734
12.84861279 9.30422306 3.56211853 -0.740051
11.82706451 9.30087471 3.12163734 -0.754774
10.81092644 9.33140182 2.74829102 -0.744741
9.77620125 9.33061695 2.38063240 -0.725081
8.78134823 9.30578041 2.06196785 -0.689421
7.74616337 9.32862759 1.79502869 -0.666681
6.75305653 9.34511375 1.56028938 -0.620789
5.74203873 9.36226749 1.35926819 -0.590558
4.76068258 9.37463474 1.21875572 -0.564239
3.75213981 9.38926029 1.12815285 -0.570176
2.73061728 9.45045948 1.05385017 -0.562323
1.75796628 9.49759102 1.01569366 -0.566543
41.41427612 8.49732494 20.75130844 12.311913
40.39652634 8.49460316 20.59184456 11.308813
39.39643860 8.49256706 20.39974022 10.322817
38.40638351 8.49041462 20.18692970 9.348488
37.42296982 8.48888302 19.95899200 8.384888
36.44359970 8.48741341 19.71803093 7.432273
35.46616745 8.48690701 19.46317101 6.493384
34.49160385 8.48661900 19.19214058 5.579140
33.52107620 8.48737431 18.90288353 4.712189
32.55408096 8.48855591 18.59202766 3.913574
31.59504509 8.49123096 18.25872040 3.236551
30.64064026 8.49431419 17.89852715 2.647667
29.69476128 8.50053501 17.50715637 2.082962
28.76064682 8.50408077 17.08045197 1.545957
27.83640480 8.51361752 16.60806084 1.044834
26.93888283 8.52298927 16.11079025 0.585377
26.02011108 8.52765656 15.51762390 0.158645
25.12636375 8.53342438 14.80593872 -0.180147
24.25417137 8.50024414 13.92705536 -0.423969
23.39970207 8.54244614 12.85117245 -0.523818
22.52429962 8.51726818 11.64266109 -0.581523
21.46836472 8.48208904 10.27982712 -0.688093
20.33685875 8.43627739 8.87516594 -0.732490
19.15622330 8.40791798 7.61684132 -0.762050
18.02441406 8.34044170 6.55350685 -0.763464
16.93118858 8.25803566 5.60837746 -0.731089
15.90899372 8.25278091 4.89940357 -0.737078
14.83164501 8.28187561 4.24977493 -0.735414
13.85549259 8.29800701 3.72150230 -0.744087
12.79509258 8.29489517 3.23343086 -0.750724
11.79052734 8.29523563 2.81010818 -0.744140
10.75775814 8.26037884 2.40904617 -0.734752
9.74312782 8.27215004 2.05831337 -0.690832
8.72465897 8.30719376 1.75730133 -0.653956
7.72687531 8.29750252 1.49036026 -0.611334
6.71361208 8.31830025 1.27610397 -0.578350
5.73109818 8.36138248 1.13208961 -0.568080
4.71642351 8.40933323 1.02160454 -0.576669
3.73090458 8.43097210 0.94109535 -0.570050
2.72099209 8.44010162 0.89637756 -0.585030
1.73476100 8.45781231 0.88485336 -0.613457
41.41166687 7.49650240 20.74863243 12.108131
40.39356232 7.49537468 20.58370781 11.098730
39.39523697 7.49301910 20.38639641 10.111564
38.40562439 7.49137354 20.16808891 9.137743
37.42330551 7.48936081 19.93420410 8.175600
36.44501114 7.48866463 19.68689919 7.225472
35.46937561 7.48743200 19.42520714 6.290835
34.49713516 7.48764801 19.14768600 5.381898
33.52688599 7.48820925 18.85026360 4.514325
32.56371307 7.48931837 18.53079987 3.725874
31.60549736 7.49063730 18.18635559 3.070289
30.65540504 7.49387884 17.81399345 2.480942
29.71417618 7.49632883 17.40825844 1.922324
28.78557396 7.50420380 16.96503639 1.399551
27.86861038 7.51305342 16.47552299 0.911004
26.97943497 7.50998354 15.95150471 0.460710
26.05440903 7.51411772 15.31050777 0.044642
25.18024826 7.50243759 14.54196930 -0.262963
24.31030655 7.52010965 13.58522320 -0.454132
23.46742058 7.49548817 12.45819092 -0.543768
22.51808357 7.45991755 11.13729382 -0.619365
21.44521141 7.42322826 9.74895477 -0.717570
20.25382423 7.35761023 8.33707523 -0.771449
19.07970619 7.28077126 7.10996437 -0.768406
17.94482422 7.24423265 6.06120300 -0.739634
16.90090561 7.28457880 5.24761009 -0.727044
15.85393524 7.25385046 4.53757477 -0.735333
14.83609676 7.24241781 3.94062233 -0.735597
13.79254818 7.25215244 3.42182350 -0.755376
12.77543640 7.25462532 2.96071815 -0.762309
11.72863865 7.26529694 2.52871895 -0.752089
10.71770096 7.28311205 2.12790680 -0.692925
9.71134663 7.28194380 1.79314041 -0.660980
8.68142986 7.26757479 1.48526192 -0.611306
7.69369173 7.30738258 1.24280930 -0.564394
6.70119715 7.33893871 1.06884766 -0.552811
5.70730782 7.35298061 0.95576096 -0.569926
4.70309305 7.37842941 0.89120293 -0.599780
3.70203257 7.42092752 0.85364914 -0.639982
2.69400811 7.46504593 0.82938576 -0.659349
1.70032120 7.48704243 0.81676674 -0.672885
0.69667614 7.49105883 0.81817627 -0.689933
41.40868759 6.49711800 20.74566460 11.951823
40.39192963 6.49533176 20.57660294 10.938296
39.39320374 6.49374962 20.37432671 9.942543
38.40499496 6.49163771 20.15077591 8.959486
37.42391205 6.49047899 19.91174126 7.988617
36.44684601 6.48960876 19.65908813 7.030374
35.47215271 6.48928785 19.39134979 6.091338
34.50134277 6.48842049 19.10701942 5.185838
33.53404999 6.48820972 18.80310249 4.331242
32.57114792 6.49013567 18.47569275 3.563956
31.61579895 6.49125862 18.12170982 2.935056
30.66933632 6.49368715 17.73879623 2.352858
29.73133469 6.49763155 17.32091522 1.796452
28.80536461 6.49846220 16.85981941 1.272339
27.90253830 6.50478601 16.36166000 0.788016
26.99805832 6.50566101 15.79416275 0.343338
26.10950661 6.49114037 15.13477135 -0.041682
25.20515823 6.50161219 14.29567528 -0.339376
24.36269760 6.46864462 13.27142334 -0.496431
23.49360085 6.46260691 12.05160522 -0.564079
22.54292107 6.43147421 10.69500637 -0.625454
21.38736725 6.35722017 9.25187397 -0.735975
20.15878296 6.29207230 7.86206245 -0.771648
19.00774574 6.25240231 6.67757416 -0.746694
17.90935326 6.24428988 5.70790100 -0.724158
16.87846756 6.21114922 4.93466187 -0.727435
15.80462265 6.23155022 4.25369835 -0.738006
14.80020237 6.23818302 3.67432213 -0.743417
13.77022839 6.22839403 3.15879631 -0.752404
12.74051094 6.24064779 2.70705605 -0.747276
11.69185543 6.23122263 2.26354027 -0.713113
10.68611336 6.23090601 1.88788795 -0.682034
9.65502453 6.24981689 1.54657936 -0.616154
8.66889572 6.28450108 1.26500893 -0.563483
7.67705011 6.30989170 1.07064056 -0.554804
6.68232489 6.34829712 0.94928551 -0.578443
5.67460823 6.38564110 0.86596107 -0.609859
4.68261290 6.39840889 0.82128716 -0.651973
3.67941713 6.41832256 0.81142998 -0.696060
2.68348408 6.44696903 0.82317352 -0.749704
1.65843403 6.47529078 0.82199287 -0.774985
0.68352765 6.52195644 0.82345772 -0.780716
41.40583038 5.49652576 20.74284554 11.798568
40.39113617 5.49610949 20.57055092 10.787054
39.39035034 5.49396753 20.36324692 9.788983
38.40547180 5.49245453 20.13543701 8.809388
37.42433929 5.49172211 19.89204216 7.839017
36.44863510 5.49071360 19.63469124 6.883227
35.47498322 5.49034500 19.36216354 5.945218
34.50473022 5.48991919 19.07156181 5.037923
33.53981400 5.48979139 18.76141357 4.185160
32.57855988 5.48949480 18.42708778 3.429323
31.62542534 5.49032211 18.06497192 2.810275
30.68132973 5.49184418 17.67333603 2.226474
29.74529457 5.49345446 17.24392700 1.672472
28.82509422 5.49740696 16.77132416 1.157249
27.92798805 5.50387049 16.26741028 0.680741
27.01328087 5.49757481 15.67136288 0.236107
26.12453461 5.47370434 14.94734955 -0.122410
25.25969315 5.43338346 14.08541679 -0.391049
24.37732697 5.46593761 13.00470257 -0.541897
23.51215363 5.41959143 11.70678234 -0.575071
22.50018311 5.35889387 10.26383781 -0.641581
21.30758286 5.28093815 8.78936100 -0.730963
20.11126709 5.21576500 7.45240116 -0.752690
18.94592667 5.20262337 6.33393764 -0.755609
17.88189507 5.19885302 5.42681599 -0.738066
16.82582664 5.21235943 4.65766144 -0.724282
15.79838467 5.20695782 4.02855110 -0.741215
14.75481415 5.21707392 3.44857407 -0.746061
13.74136066 5.22686625 2.94440842 -0.743854
12.69722843 5.22323895 2.48385429 -0.739389
11.66197491 5.23848820 2.04841423 -0.681434
10.64687252 5.24477673 1.66414833 -0.618751
9.65224552 5.25493097 1.35692596 -0.586682
8.64414978 5.29284811 1.11915779 -0.555951
7.65363884 5.31544495 0.95961380 -0.572201
6.65337467 5.32581139 0.86377144 -0.611224
5.65867949 5.35123491 0.82251930 -0.667356
4.65460348 5.39723969 0.81246948 -0.724506
3.65784264 5.42985821 0.82381821 -0.781490
2.65917945 5.45886374 0.85078430 -0.824439
1.65974343 5.51113224 0.88241386 -0.866759
0.64917368 5.53627729 0.90818214 -0.898506
41.40449905 4.49865198 20.74144936 11.678966
40.38767624 4.49558210 20.56469345 10.657449
39.39047241 4.49458456 20.35385704 9.655764
38.40443420 4.49341393 20.12211037 8.668540
37.42552185 4.49250412 19.87531471 7.695341
36.44992065 4.49225426 19.61402512 6.737029
35.47780609 4.49161100 19.33747864 5.801374
34.50802612 4.49132013 19.04235840 4.899144
33.54358292 4.49041319 18.72583199 4.056352
32.58560944 4.48999119 18.38557434 3.322505
31.63328552 4.49138355 18.01727486 2.714582
30.69123268 4.49017096 17.61710358 2.136014
29.75890732 4.49058533 17.17871857 1.586038
28.84409142 4.49514103 16.70234489 1.071383
27.94334793 4.48228645 16.18462372 0.588192
27.02539635 4.47127247 15.55815887 0.148785
26.14565086 4.46122742 14.80185127 -0.186381
25.27563286 4.44612551 13.88790321 -0.430490
24.42187691 4.34334373 12.72088909 -0.539218
23.54022026 4.34402466 11.37851620 -0.563464
22.42835617 4.31807709 9.91457176 -0.687722
21.22476387 4.23825550 8.40979862 -0.741396
20.04202652 4.21811295 7.13634109 -0.745782
18.89811897 4.20057344 6.06151295 -0.740026
17.84631348 4.18136597 5.17970276 -0.716429
16.81140900 4.18161392 4.46624184 -0.735047
15.76703453 4.19558287 3.83226204 -0.749516
14.72710419 4.20141792 3.26978111 -0.752548
13.70372391 4.21887445 2.77704811 -0.746901
12.65872955 4.21843100 2.30743027 -0.719008
11.62927723 4.22502756 1.88061142 -0.675438
10.62455177 4.24552774 1.51986694 -0.608565
9.61974430 4.26573133 1.22396469 -0.567506
8.62982655 4.27726936 1.02056122 -0.577859
7.61993980 4.30546141 0.88613510 -0.594322
6.62734747 4.33998442 0.81034660 -0.641748
5.64277363 4.36760616 0.79902267 -0.710165
4.64559412 4.39983463 0.83709717 -0.799691
3.63706851 4.43831778 0.88228607 -0.867135
2.64419937 4.47843742 0.93136978 -0.931370
1.63875556 4.49893665 0.98553848 -0.985538
0.61818862 4.52878094 1.01215363 -1.012154
41.40344620 3.49677300 20.74034500 11.587365
40.38481140 3.49643135 20.55964088 10.564038
39.38986588 3.49477863 20.34545135 9.564432
38.40497971 3.49429274 20.11140823 8.578026
37.42593384 3.49379230 19.86155319 7.603489
36.45130920 3.49347663 19.59737587 6.643786
35.47935486 3.49258256 19.31713295 5.704547
34.51135635 3.49187565 19.01845360 4.800848
33.54749298 3.49181533 18.69779396 3.959770
32.59028244 3.49205279 18.35273170 3.236781
31.64082718 3.49061155 17.98038292 2.630726
30.69692230 3.48939347 17.57107925 2.049878
29.77108765 3.48759818 17.12615585 1.504746
28.85591888 3.47992897 16.64264488 0.988715
27.95182991 3.47639179 16.10756111 0.509738
27.04906845 3.45756674 15.46486378 0.088172
26.16681862 3.43143368 14.68069267 -0.240184
25.29162598 3.37469244 13.69401073 -0.459349
24.46033669 3.37755585 12.50051308 -0.524622
23.53840256 3.31073856 11.12688637 -0.578684
22.37233925 3.23019934 9.60237312 -0.709634
21.12157059 3.20255518 8.12591076 -0.766596
19.97993088 3.15680361 6.89598751 -0.755984
18.83885002 3.13018727 5.82189655 -0.727882
17.83274078 3.16334915 5.01499653 -0.713269
16.77093697 3.17294812 4.28661537 -0.722323
15.75241566 3.17561746 3.69052696 -0.752638
14.68424416 3.19558001 3.12662888 -0.766365
13.66559410 3.18917131 2.62884331 -0.743352
12.61752701 3.19580626 2.15476799 -0.695498
11.61645031 3.20813251 1.74726486 -0.643514
10.59216785 3.22784567 1.39393044 -0.599359
9.60562325 3.24878669 1.12743187 -0.562519
8.60071850 3.28207684 0.95355034 -0.584764
7.59759235 3.30594778 0.83636093 -0.624201
6.62338543 3.33758283 0.80521774 -0.687881
5.61101532 3.37446976 0.83113670 -0.788813
4.62301254 3.39446163 0.87859344 -0.863344
3.63231516 3.43169212 0.95563698 -0.955637
2.61970139 3.47187090 1.03075027 -1.030750
1.60592198 3.50136018 1.07869148 -1.078691
41.40159225 2.49713302 20.73834610 11.500558
40.38390732 2.49600649 20.55524254 10.475794
39.38960266 2.49583697 20.33902168 9.475174
38.40483856 2.49524617 20.10283470 8.487793
37.42681885 2.49487782 19.85109901 7.514185
36.45245361 2.49446726 19.58467865 6.555476
35.48088837 2.49414921 19.30185890 5.618244
34.51335144 2.49347425 19.00017548 4.718223
33.55102539 2.49280977 18.67726517 3.884760
32.59407806 2.49153662 18.32906532 3.174793
31.64428520 2.49010134 17.95125580 2.572257
30.70419693 2.48832226 17.53882408 1.996247
29.77651787 2.48608828 17.08746910 1.451293
28.86657524 2.48037076 16.59733963 0.941587
27.95668030 2.45998621 16.04021072 0.466268
27.06810760 2.43820548 15.38744926 0.059490
26.17860222 2.41065788 14.58271408 -0.268056
25.30467033 2.40114474 13.56349182 -0.465619
24.44655991 2.31049633 12.35965824 -0.558569
23.49480629 2.23231220 10.89982986 -0.593642
22.33207321 2.17521667 9.37974453 -0.715860
21.04770088 2.14027286 7.90436745 -0.774587
19.89859962 2.10712433 6.65931606 -0.736758
18.84366608 2.12820077 5.69752026 -0.717649
17.79209709 2.15383625 4.87912083 -0.716592
16.74973297 2.17082381 4.18749809 -0.736020
15.69474220 2.16345978 3.56539726 -0.753006
14.67353439 2.17102838 3.01877785 -0.755663
13.63281727 2.19654155 2.51366806 -0.735286
12.59321785 2.20546556 2.04616928 -0.678745
11.58565331 2.22092819 1.64058876 -0.617489
10.58073044 2.23894167 1.31545067 -0.587633
9.56906605 2.25918508 1.06611252 -0.575482
8.57954979 2.26649308 0.90031815 -0.587839
7.58358765 2.30342531 0.82100487 -0.652145
6.59106684 2.32738090 0.81283379 -0.738600
5.59279108 2.34851980 0.85478401 -0.828595
4.61216736 2.39677525 0.92849731 -0.928497
3.61131024 2.43614268 1.02683067 -1.026831
2.59415174 2.45695186 1.10896492 -1.108965
1.57971728 2.48411798 1.15801811 -1.158018
41.39925003 1.49614239 20.73599434 11.462890
40.38455200 1.49657583 20.55154037 10.439595
39.38971710 1.49645960 20.33467484 9.436568
38.40474701 1.49655163 20.09712219 8.446671
37.42716217 1.49606860 19.84382820 7.470592
36.45312119 1.49570334 19.57584572 6.509186
35.48227310 1.49487925 19.29161072 5.570150
34.51519394 1.49481201 18.98874855 4.669107
33.55252457 1.49350703 18.66348839 3.836348
32.59664154 1.49213457 18.31329918 3.133100
31.64711571 1.48978472 17.93277931 2.529639
30.70980835 1.48971939 17.52112198 1.953090
29.77924919 1.48304486 17.06709290 1.404673
28.86549950 1.47533202 16.56374168 0.896931
27.97031021 1.46051884 16.00723648 0.432893
27.06891251 1.43902481 15.34142685 0.021345
26.17489624 1.38746202 14.50444794 -0.294069
25.31392670 1.32006609 13.49068451 -0.488216
24.43340492 1.28138494 12.22722816 -0.565746
23.45698166 1.21391416 10.76051331 -0.617622
22.27652168 1.13033819 9.19267368 -0.699561
21.01788139 1.11058784 7.76169014 -0.756952
19.83174515 1.12017953 6.51130676 -0.730928
18.83522987 1.11087942 5.61249542 -0.714111
17.74951744 1.11597693 4.78184700 -0.720645
16.72101021 1.12042105 4.10891724 -0.741351
15.66162205 1.16199827 3.48540878 -0.750258
14.65865135 1.16967213 2.95129967 -0.748539
13.59794712 1.17632020 2.45104027 -0.743174
12.57077789 1.19603765 1.99310303 -0.687972
11.53972530 1.20498669 1.57121468 -0.610282
10.57370186 1.22421634 1.27235603 -0.585451
9.52390671 1.24696219 1.02699089 -0.589846
8.56379795 1.27011061 0.86590767 -0.590559
7.56530523 1.30017877 0.81927109 -0.675600
6.56351662 1.33210945 0.82720566 -0.779749
5.57948160 1.36529148 0.87922478 -0.863757
4.58715057 1.38699472 0.97467995 -0.974680
3.58925939 1.41352427 1.08118057 -1.081181
2.56501055 1.44601715 1.16201782 -1.162018
1.55210507 1.46958899 1.20573235 -1.205732
0.53912866 1.49486279 1.22715187 -1.227152
41.39761353 0.49715674 20.73400307 11.431019
40.38574982 0.49669200 20.54911232 10.410505
39.38968277 0.49769217 20.33224106 9.406300
38.40515137 0.49725008 20.09418869 8.416862
37.42720032 0.49745363 19.84011269 7.440555
36.45351410 0.49699140 19.57127380 6.479779
35.48297882 0.49662024 19.28638840 5.541616
34.51636887 0.49557200 18.98330116 4.641984
33.55316162 0.49490619 18.65762901 3.810748
32.59709930 0.49264759 18.30638885 3.111545
31.64878082 0.49020624 17.92602730 2.509021
30.70986557 0.48494759 17.51365662 1.931354
29.77827454 0.47767264 17.05635834 1.383645
28.86849213 0.46755472 16.55332947 0.878577
27.96961784 0.44789070 15.99170494 0.413552
27.05835533 0.40082845 15.30275440 0.004774
26.18889618 0.37723827 14.47793579 -0.295987
25.30468178 0.33990565 13.45097542 -0.502527
24.42309570 0.23202102 12.14390182 -0.560256
23.44415855 0.14425953 10.68641567 -0.619842
22.23223495 0.13277762 9.10093689 -0.699565
20.99227905 0.06098750 7.67181301 -0.737362
19.81781006 0.07759895 6.45641232 -0.723330
18.77540970 0.10521517 5.53252411 -0.713524
17.71032143 0.11257085 4.73786354 -0.729819
16.69960785 0.12648077 4.07024193 -0.740791
15.63146877 0.12923296 3.44706345 -0.751799
14.63071346 0.14705828 2.91617012 -0.747591
13.56925392 0.14283587 2.40309715 -0.726049
12.56501675 0.16567175 1.96582222 -0.682984
11.50880718 0.22097334 1.55467224 -0.621609
10.52739716 0.21764693 1.23137093 -0.572814
9.52067947 0.23822933 1.00152779 -0.578934
8.53256702 0.27929905 0.86112976 -0.606443
7.54448557 0.29321384 0.81886292 -0.688010
6.53302336 0.30855823 0.83132935 -0.789153
5.56285858 0.33641711 0.89563751 -0.885816
4.56500244 0.38290614 1.00566292 -1.005663
3.55846667 0.40658465 1.10943222 -1.109432
2.53809357 0.42808676 1.18668938 -1.186689
1.52266216 0.45748836 1.22875977 -1.228760
41.39679337 -0.50278115 20.73320389 11.430319
40.38678360 -0.50162905 20.54858971 10.411659
39.38951492 -0.50180489 20.33181953 9.406242
38.40536499 -0.50154907 20.09373093 8.417200
37.42745209 -0.50139660 19.83997917 7.440928
36.45358276 -0.50145805 19.57134056 6.479978
35.48315048 -0.50173265 19.28686714 5.541878
34.51593018 -0.50310844 18.98381996 4.641665
33.55341721 -0.50503933 18.65912628 3.810746
32.59614182 -0.50737429 18.30846596 3.110010
31.64749908 -0.50987089 17.92910004 2.506811
30.70675659 -0.51719463 17.51544380 1.928598
29.77611732 -0.52576309 17.05735397 1.382520
28.87124252 -0.53436017 16.56741905 0.875156
27.94494629 -0.55939656 15.97508430 0.404298
27.07539558 -0.58720678 15.30934525 0.020503
26.17527390 -0.63026273 14.49649715 -0.310887
25.28113365 -0.71496266 13.46584129 -0.520166
24.39983368 -0.78939128 12.11264038 -0.547542
23.44206810 -0.84669030 10.68385410 -0.600139
22.17779541 -0.95800513 9.04069042 -0.692944
21.00987625 -0.94416952 7.66201687 -0.704565
19.79657745 -0.91470927 6.45142460 -0.721926
18.73855209 -0.92048395 5.53955650 -0.729410
17.67163086 -0.91393632 4.73134232 -0.734348
16.66719818 -0.91828620 4.05982780 -0.736239
15.62823677 -0.88307673 3.44754791 -0.741887
14.60873127 -0.86063558 2.92227554 -0.751762
13.53937721 -0.83133048 2.39218521 -0.717481
12.55574036 -0.82333845 1.95901680 -0.670232
11.48568535 -0.80981189 1.56642914 -0.631297
10.48270321 -0.77942389 1.21907043 -0.564687
9.50954247 -0.75495172 0.99699402 -0.571508
8.50378990 -0.73218936 0.87135124 -0.616518
7.49968767 -0.71706992 0.80831337 -0.679311
6.52127934 -0.68761575 0.81908798 -0.776414
5.53117085 -0.65392512 0.89428139 -0.884761
4.54944086 -0.64396495 1.00638199 -1.006382
3.52235913 -0.60921019 1.11591911 -1.115919
2.51319265 -0.58302063 1.18527412 -1.185274
1.49553061 -0.55682135 1.22910118 -1.229101
41.39823532 -1.50144470 20.73417664 11.461921
40.38593292 -1.50132406 20.54973221 10.441021
39.38998413 -1.50103986 20.33335114 9.436925
38.40555573 -1.50005174 20.09626389 8.447576
37.42735291 -1.50030065 19.84325027 7.470923
36.45372772 -1.50000882 19.57606697 6.509906
35.48216248 -1.50015807 19.29283333 5.570043
34.51473236 -1.50174773 18.99076080 4.668426
33.55197906 -1.50391269 18.66741943 3.834764
32.59443665 -1.50672281 18.31908607 3.128539
31.64419937 -1.51047873 17.94256020 2.522515
30.70038605 -1.51759934 17.52894783 1.941671
29.77298546 -1.52620316 17.07642746 1.395652
28.85900116 -1.54415131 16.58658028 0.881288
27.93962860 -1.55821121 16.00992584 0.408264
27.05633926 -1.58439898 15.35777855 0.006185
26.14311600 -1.67909575 14.50075340 -0.310691
25.28684235 -1.75817454 13.49015141 -0.493092
24.39410782 -1.80820489 12.22105503 -0.571551
23.36840057 -1.92152715 10.67853260 -0.609524
22.22649765 -1.93922210 9.14426994 -0.668813
20.95788574 -1.93275440 7.68310547 -0.710501
19.77604294 -1.95830798 6.53069401 -0.743370
18.68566132 -1.95386422 5.55500698 -0.725860
17.69300079 -1.92578042 4.78724670 -0.719058
16.62759781 -1.88427925 4.06721115 -0.720465
15.63912392 -1.87699962 3.50121498 -0.741223
14.57048702 -1.85864389 2.96382904 -0.766156
13.52924061 -1.84675717 2.45002365 -0.738959
12.49824619 -1.83493912 1.97744560 -0.670240
11.48888111 -1.81328166 1.59281540 -0.622944
10.44849396 -1.77749133 1.24955368 -0.574414
9.48318958 -1.76567280 1.01589775 -0.569691
8.46679020 -1.74141955 0.87692261 -0.603490
7.47858334 -1.71006095 0.80506325 -0.662101
6.50369024 -1.67990637 0.82487488 -0.776745
5.48400021 -1.67187846 0.88569069 -0.870782
4.51903200 -1.65131807 0.97354507 -0.973545
3.50168920 -1.62931848 1.08675957 -1.086760
2.48346519 -1.59806716 1.16137695 -1.161377
1.47125971 -1.56909943 1.20598030 -1.205980
0.45980039 -1.53851926 1.23002052 -1.230021
41.40011978 -2.50248098 20.73564720 11.499238
40.38571167 -2.50052524 20.55238152 10.477737
39.39057159 -2.49973178 20.33714676 9.476356
38.40554428 -2.49953318 20.10147667 8.488827
37.42731476 -2.49860740 19.85025597 7.515033
36.45299530 -2.49855876 19.58494186 6.556367
35.48160172 -2.49930644 19.30419159 5.619122
34.51233673 -2.50002003 19.00416565 4.716970
33.54919815 -2.50275588 18.68304825 3.881929
32.59090042 -2.50648570 18.33798599 3.168564
31.63894081 -2.51252556 17.96416473 2.562629
30.69595718 -2.51804423 17.55669022 1.982108
29.76285744 -2.52804255 17.10933685 1.431395
28.84598732 -2.54603744 16.61855125 0.918004
27.93775940 -2.56740737 16.07582664 0.439673
27.01820183 -2.61122918 15.41037178 0.018473
26.12955856 -2.62231851 14.58599091 -0.293309
25.24564743 -2.71511626 13.55232048 -0.482545
24.37154770 -2.85181785 12.33598423 -0.562851
23.33142090 -2.91255999 10.81510448 -0.628158
22.22185135 -2.96118832 9.27192307 -0.657570
20.96560287 -2.99332023 7.81585503 -0.695921
19.73059273 -2.96098375 6.62817478 -0.755573
