//X Y Z C2M_signed_distances
1.79625535 25.24544907 13.45491600 -0.505511
41.46612549 23.50073242 20.81368828 17.694907
40.45160294 23.49714661 20.75049019 16.807526
39.44341278 23.49367142 20.66747284 15.925921
38.43959427 23.48927689 20.57030296 15.060120
37.43914413 23.48574257 20.46296120 14.212896
36.44022751 23.48260880 20.34725380 13.369307
35.44291306 23.47974968 20.22420883 12.527741
34.44639969 23.47741699 20.09454918 11.688500
33.45080566 23.47593689 19.95842934 10.870060
32.45583344 23.47492981 19.81575394 10.069663
31.46167564 23.47475052 19.66627884 9.273132
30.46739578 23.47500992 19.50907898 8.480657
29.47507668 23.47734833 19.34420967 7.714791
28.48322487 23.48049545 19.17144012 6.976323
27.49341202 23.48478127 18.99147224 6.251208
26.50488281 23.49208260 18.80496597 5.547571
25.51634789 23.49972534 18.61067009 4.901563
24.52929115 23.51025772 18.40799904 4.294989
23.54429436 23.52224159 18.19811821 3.743317
22.55972099 23.53740883 17.98035240 3.287813
21.57771301 23.55506897 17.75432968 2.847134
20.59507561 23.57674408 17.51862717 2.424875
19.61618614 23.59828186 17.27272034 2.037208
18.63598824 23.62283897 17.01600075 1.658407
17.66090393 23.65765762 16.75418282 1.323471
16.68414688 23.68422699 16.47192955 0.999765
15.71493340 23.72489738 16.18911934 0.718345
14.73848629 23.77764130 15.89940166 0.459443
13.77045822 23.82452583 15.59322548 0.238283
12.79701614 23.86956406 15.27527809 0.033922
11.80113888 23.91143608 14.89856052 -0.114328
10.87858486 23.97195816 14.59209633 -0.248640
9.84757710 24.02200317 14.23670578 -0.359802
8.89305496 24.08181763 13.88868809 -0.430044
7.89039040 24.13149071 13.52338219 -0.469317
6.91424942 24.20431519 13.21627045 -0.494675
5.93717861 24.25902557 12.93439484 -0.509902
4.92495537 24.27785492 12.70265388 -0.559282
3.89777136 24.31109810 12.48327351 -0.575969
2.91720891 24.35358810 12.33729362 -0.570603
1.85049093 24.38708496 12.24145603 -0.585795
41.46268845 22.50060272 20.81088638 17.201001
40.44759369 22.49766922 20.74145889 16.313130
39.43916702 22.49326515 20.65086365 15.429486
38.43556595 22.48974419 20.54533005 14.550094
37.43590546 22.48600769 20.42921066 13.677106
36.43788528 22.48301125 20.30439758 12.823713
35.44124603 22.48035240 20.17166901 11.982942
34.44632339 22.47840118 20.03214073 11.145198
33.45152664 22.47700310 19.88561821 10.309631
32.45779419 22.47620201 19.73189354 9.484156
31.46470451 22.47610855 19.57062531 8.688324
30.47255135 22.47734451 19.40112495 7.902036
29.48137856 22.47941017 19.22336006 7.124648
28.49205780 22.48387909 19.03741455 6.369156
27.50428963 22.48999214 18.84343910 5.660217
26.51695251 22.49661446 18.64101219 4.975747
25.53083229 22.50541306 18.42888832 4.329931
24.54862785 22.51747704 18.20900345 3.774603
23.56495667 22.53169823 17.97857285 3.289513
22.58528900 22.54769707 17.73804092 2.822664
21.60717392 22.56788445 17.48879814 2.394790
20.62833786 22.59108734 17.22644806 1.978601
19.65507889 22.61694336 16.94917297 1.589796
18.67934990 22.64844322 16.65289688 1.236988
17.72197533 22.67377663 16.34890938 0.902229
16.74771118 22.72972488 16.04045486 0.607667
15.79166126 22.77432251 15.71262169 0.336508
14.81364441 22.81414986 15.35078812 0.097933
13.85999489 22.86237144 14.97016907 -0.099683
12.88752174 22.91225433 14.54662991 -0.249915
11.93493080 22.99031830 14.14742279 -0.367444
10.94710732 23.04127884 13.66475487 -0.441606
10.03602695 23.07981300 13.23884296 -0.509023
8.99472713 23.16627502 12.81617928 -0.552143
8.04648972 23.24865723 12.40427399 -0.544136
7.06728458 23.30211449 12.04824924 -0.574120
6.03490973 23.35628128 11.70735359 -0.578737
5.04132557 23.35796356 11.35129356 -0.590022
4.03575706 23.38883972 11.15411282 -0.617079
3.00231695 23.38882065 10.92880440 -0.626447
1.98721361 23.40775108 10.78432083 -0.635307
0.96618485 23.43311501 10.78588867 -0.658813
41.45904160 21.50094414 20.80803490 16.723246
40.44380569 21.49743271 20.73231316 15.820346
39.43478012 21.49403191 20.63400459 14.934518
38.43189621 21.48974800 20.52005386 14.055046
37.43276978 21.48645973 20.39503670 13.179473
36.43560028 21.48347282 20.26078796 12.306296
35.44052505 21.48101807 20.11844635 11.442995
34.44642258 21.47924042 19.96879196 10.602787
33.45278168 21.47803879 19.81151199 9.769482
32.46045685 21.47751236 19.64622879 8.941059
31.46938705 21.47799110 19.47305489 8.119288
30.47846222 21.47977638 19.29103851 7.327228
29.49000549 21.48288155 19.10008621 6.560550
28.50223160 21.48696136 18.90006065 5.810412
27.51633644 21.49273300 18.69073868 5.087016
26.53180695 21.50092506 18.47131920 4.432474
25.55000114 21.51145172 18.24197769 3.839206
24.56903267 21.52420616 18.00187683 3.320928
23.59024620 21.54047203 17.75067520 2.849237
22.61534691 21.56051445 17.48781395 2.397656
21.63950539 21.57997704 17.20719910 1.957761
20.67104340 21.60420609 16.91267776 1.559670
19.70284081 21.63656044 16.60148048 1.181163
18.74150848 21.67488098 16.27044296 0.838450
17.78140450 21.72320366 15.91973114 0.533897
16.84211349 21.75322723 15.56361771 0.245613
15.84759331 21.80211258 15.14533043 -0.005362
14.93307590 21.85233498 14.71598911 -0.189108
13.93830967 21.91676903 14.19405842 -0.332483
13.03625679 21.97830009 13.68677425 -0.417194
12.08481216 22.03056145 13.17678261 -0.510615
11.10913086 22.11537170 12.64656067 -0.546342
10.14375782 22.18984604 12.10385036 -0.562212
9.20068932 22.21218300 11.59013081 -0.584716
8.17071247 22.28148651 11.14435863 -0.620632
7.17934561 22.28561020 10.65324974 -0.621109
6.14453125 22.23725128 10.24636841 -0.683305
5.13043118 22.31325722 9.99491978 -0.687894
4.11317396 22.27375793 9.68129539 -0.713534
3.05338097 22.29188156 9.52392864 -0.752685
2.06703472 22.31357384 9.39749527 -0.744580
1.03017366 22.29147148 9.28360271 -0.745888
41.45598221 20.50107002 20.80540466 16.280908
40.43924332 20.49802780 20.72303772 15.362529
39.43079376 20.49382782 20.61695290 14.452462
38.42831039 20.49036598 20.49452972 13.560940
37.42982483 20.48681450 20.36033249 12.685024
36.43415070 20.48379135 20.21664619 11.813159
35.43989182 20.48166656 20.06452179 10.944303
34.44709396 20.48018456 19.90462685 10.079098
33.45512772 20.47909164 19.73633957 9.231222
32.46411514 20.47908783 19.55949593 8.406585
31.47445679 20.47964287 19.37372971 7.590137
30.48676682 20.48165894 19.17919540 6.785748
29.49911690 20.48542213 18.97465324 6.003428
28.51421356 20.49034500 18.75963593 5.272325
27.53054619 20.49711227 18.53367233 4.577284
26.54949570 20.50549316 18.29657173 3.938289
25.57110023 20.51754951 18.04887581 3.402366
24.59475136 20.53233337 17.78897476 2.911635
23.61998940 20.54776382 17.51269150 2.430961
22.64925575 20.56497574 17.21999931 1.981320
21.68197060 20.59515381 16.91260147 1.563906
20.72065163 20.62082481 16.58172607 1.164447
19.75935936 20.65453720 16.22038460 0.808888
18.82042694 20.69824028 15.85649490 0.482296
17.85428238 20.73898315 15.44284058 0.184198
16.91921425 20.78306198 15.00223541 -0.061962
15.96344376 20.83120346 14.48676205 -0.256625
15.03288746 20.89012718 13.93789959 -0.399508
14.09121037 20.97810364 13.33219337 -0.467780
13.17777252 21.06529999 12.73655128 -0.518113
12.22490692 21.10984802 12.08613396 -0.549721
11.28364658 21.15043259 11.45690346 -0.584182
10.29187870 21.19868660 10.85353565 -0.598953
9.29480553 21.21319771 10.30785275 -0.646551
8.25318623 21.11504173 9.70245934 -0.709138
7.20667410 21.09032059 9.28048515 -0.772616
6.22290421 21.11113548 8.94131184 -0.779940
5.13494587 21.01654243 8.49667835 -0.801539
4.14474678 21.03720665 8.27999973 -0.809029
3.08579254 21.01979256 8.04629135 -0.803916
2.11102509 20.99429893 7.93441200 -0.832204
0.99858886 21.06602859 7.89671993 -0.814058
41.45268250 19.50102615 20.80261230 15.840567
40.43497086 19.49804115 20.71380043 14.920984
39.42701721 19.49446106 20.59982872 14.008943
38.42462540 19.49046707 20.46874046 13.101496
37.42752457 19.48714447 20.32537842 12.201679
36.43262863 19.48427963 20.17201805 11.320158
35.43996811 19.48245049 20.01010513 10.453315
34.44858551 19.48055077 19.83972168 9.590206
33.45765305 19.48040962 19.66036606 8.732286
32.46878433 19.48016357 19.47173119 7.882742
31.48127365 19.48175049 19.27367592 7.065607
30.49458504 19.48395729 19.06529808 6.270839
29.51087189 19.48714066 18.84651184 5.498773
28.52770042 19.49347115 18.61642838 4.759757
27.54753113 19.50150681 18.37426376 4.096124
26.56905746 19.51192284 18.11878395 3.522154
25.59630775 19.52326393 17.85114479 3.004977
24.62124062 19.53656006 17.56614876 2.505978
23.65353584 19.55444908 17.26271248 2.045612
22.69149017 19.58080482 16.94202614 1.602664
21.73310280 19.59974861 16.59566116 1.184285
20.78013229 19.63794708 16.22812843 0.812201
19.82947731 19.68631172 15.82925892 0.469900
18.89153099 19.71449471 15.37823200 0.168849
17.95843697 19.76485825 14.91370869 -0.094287
17.00384903 19.80422401 14.34499168 -0.304747
16.08573532 19.86725998 13.73708153 -0.441331
15.16154480 19.94884109 13.05630493 -0.504782
14.26024628 20.03691864 12.31981373 -0.513110
13.34757233 20.08958244 11.59633923 -0.523297
12.38118839 20.12216949 10.97371006 -0.618575
11.32751274 20.12298965 10.25661182 -0.670553
10.34304810 20.05700874 9.52307701 -0.695744
9.31662846 19.95306015 8.92279720 -0.757981
8.21416759 19.92397499 8.42233181 -0.824325
7.26788664 19.87371826 7.98374748 -0.820253
6.14220476 19.79616547 7.52616692 -0.838667
5.17910051 19.84000969 7.28557110 -0.835687
4.08510876 19.82951927 6.97986889 -0.802645
3.12241602 19.85165977 6.80813694 -0.781972
2.06093717 19.86975861 6.71121216 -0.794453
1.04285383 19.85200310 6.61416149 -0.792909
41.44913864 18.50148010 20.79978561 15.412108
40.43124390 18.49815178 20.70452118 14.480886
39.42264938 18.49452019 20.58257294 13.566940
38.42165756 18.49080849 20.44270325 12.660563
37.42532730 18.48731422 20.29017067 11.759084
36.43178940 18.48517227 20.12731171 10.862033
35.44036484 18.48247528 19.95520782 9.970768
34.45034790 18.48191643 19.77427483 9.102617
33.46168518 18.48097229 19.58387184 8.248716
32.47423553 18.48190117 19.38341141 7.404302
31.48826027 18.48313141 19.17226219 6.572718
30.50555420 18.48576736 18.95071983 5.765874
29.52225685 18.49077225 18.71675491 5.012070
28.54401970 18.49661636 18.47100449 4.307213
27.56593132 18.50400543 18.21099854 3.674288
26.59317398 18.51496315 17.93712234 3.133632
25.62054062 18.52767944 17.64610291 2.629608
24.65606117 18.54327393 17.33717918 2.142083
23.69457436 18.56810570 17.01105690 1.672484
22.73040009 18.58635902 16.64739990 1.243830
21.79103851 18.61557388 16.25929832 0.852904
20.85256004 18.65020943 15.84480381 0.487143
19.91495895 18.68476486 15.38096237 0.171580
18.98432922 18.74715233 14.88108826 -0.095729
18.04429245 18.77410889 14.26729774 -0.317222
17.13309288 18.82649040 13.61418915 -0.463640
16.21003723 18.91197586 12.84759331 -0.522099
15.35352898 18.98228455 12.05799580 -0.523124
14.39601421 19.06763840 11.33681297 -0.579888
13.41497803 19.10655403 10.52359962 -0.609554
12.42218399 18.95841217 9.64295483 -0.685079
11.36239052 18.85552788 8.91793537 -0.761045
10.28328991 18.83897018 8.29226398 -0.798618
9.25591755 18.74931717 7.71139145 -0.832597
8.23249912 18.70776367 7.20174980 -0.821205
7.17014217 18.70917320 6.75997162 -0.786992
6.16696501 18.70887375 6.41947556 -0.782155
5.15245724 18.66467476 6.15822220 -0.812322
4.05514526 18.71304131 5.95707417 -0.797436
3.08734488 18.75213242 5.79585171 -0.765033
2.01850224 18.75938797 5.67805672 -0.764033
1.05049515 18.83490562 5.66428852 -0.756167
41.44568253 17.50112534 20.79686546 15.023044
40.42728806 17.49829102 20.69500732 14.077104
39.41876221 17.49484444 20.56508255 13.140146
38.41870117 17.49090576 20.41649055 12.220961
37.42331314 17.48796463 20.25477982 11.319076
36.43141174 17.48509407 20.08251381 10.423472
35.44132996 17.48386192 19.90045547 9.532955
34.45286179 17.48213005 19.70866203 8.647866
33.46601868 17.48225975 19.50700378 7.773089
32.48023224 17.48270226 19.29431534 6.928976
31.49756622 17.48479462 19.07049942 6.109182
30.51578140 17.48752403 18.83454514 5.313634
29.53795052 17.49240303 18.58659935 4.559538
28.55998421 17.49990463 18.32397461 3.879641
27.58749390 17.50912857 18.04625130 3.314267
26.61776352 17.52077103 17.75219536 2.784835
25.65243530 17.53376007 17.43814850 2.269787
24.68962288 17.54841042 17.09953308 1.790716
23.74100685 17.56171608 16.73932266 1.340039
22.78422165 17.59526825 16.34000587 0.916348
21.85800171 17.63307381 15.91405678 0.545635
20.92566681 17.66950226 15.44007301 0.208667
20.00189400 17.71212196 14.91713715 -0.085752
19.06667519 17.73293686 14.25647736 -0.311071
18.17763519 17.79192352 13.54414749 -0.441342
17.26412392 17.86377144 12.75921535 -0.534153
16.39502144 17.93934631 11.93256283 -0.548601
15.42978382 18.03842163 11.07762527 -0.575301
14.51490021 17.93911171 10.14748001 -0.624349
13.40379620 17.83547974 9.20394039 -0.706500
12.37681961 17.82158279 8.54312706 -0.781345
11.27011871 17.74309158 7.78591442 -0.793491
10.28491974 17.63667679 7.16550922 -0.815163
9.17025280 17.64104080 6.61200523 -0.790347
8.19983196 17.60682678 6.13337326 -0.748684
7.16368723 17.59758568 5.81064796 -0.781465
6.10333252 17.63719940 5.53427887 -0.793886
5.06905413 17.63306427 5.24398422 -0.756868
4.08777809 17.64030647 5.04985237 -0.742613
3.01599669 17.67939186 4.94210625 -0.759338
2.03544235 17.73916245 4.89006042 -0.764934
0.97000897 17.74073410 4.80848122 -0.752616
41.44213867 16.50141144 20.79377556 14.637586
40.42318344 16.49848366 20.68529129 13.690697
39.41509628 16.49476433 20.54737854 12.752514
38.41555786 16.49119949 20.38998032 11.822377
37.42233658 16.48816109 20.21951675 10.899377
36.43117905 16.48610115 20.03787231 9.988101
35.44257355 16.48375320 19.84569740 9.097047
34.45574570 16.48331070 19.64315224 8.216053
33.47055435 16.48255348 19.42969894 7.344370
32.48775482 16.48387527 19.20498276 6.488042
31.50689125 16.48602104 18.96833229 5.654490
30.52887535 16.48979568 18.71882629 4.876809
29.55270195 16.49518204 18.45553207 4.155569
28.57928848 16.50157928 18.17588806 3.522307
27.61007690 16.51114082 17.87866974 2.967278
26.64600945 16.52049065 17.56276321 2.444749
25.68350601 16.53534889 17.22181129 1.946795
24.73563957 16.55540276 16.85904884 1.473215
23.78451347 16.57751083 16.45958519 1.023116
22.86016464 16.61122704 16.04520035 0.627970
21.90675735 16.64536858 15.54839516 0.258120
21.00811005 16.66783142 15.00033569 -0.048907
20.08036232 16.68429184 14.32805061 -0.288763
19.19967842 16.75059509 13.57902336 -0.422663
18.30200768 16.82890892 12.75958443 -0.517194
17.43993187 16.88207626 11.86268425 -0.535451
16.50300026 16.93576050 10.93188763 -0.575796
15.54461098 16.87495041 9.95856571 -0.627026
14.41614151 16.82929993 9.00652122 -0.705016
13.38596153 16.71713638 8.24551678 -0.802424
12.24666882 16.58545303 7.40410519 -0.841709
11.23761559 16.54578590 6.73271942 -0.795437
10.18425369 16.54725647 6.19857693 -0.793001
9.16469574 16.52608681 5.70415115 -0.765831
8.11766148 16.59297562 5.32173157 -0.745731
7.10922670 16.56100273 4.97476006 -0.735742
6.07069635 16.53470230 4.70441818 -0.761602
5.04178858 16.61478043 4.53810501 -0.773837
4.00596285 16.65950203 4.36160851 -0.749479
3.02069283 16.65739059 4.21881866 -0.741109
1.96695232 16.66473198 4.14004898 -0.755738
41.43850708 15.50153255 20.79082680 14.265939
40.41907883 15.49828243 20.67528534 13.306352
39.41137314 15.49462223 20.52916527 12.365909
38.41366577 15.49153423 20.36364174 11.437422
37.42094803 15.48885441 20.18447685 10.515081
36.43135071 15.48603630 19.99338531 9.598118
35.44420242 15.48462868 19.79108047 8.688084
34.45886993 15.48309898 19.57751465 7.789002
33.47634125 15.48389816 19.35279465 6.920547
32.49597168 15.48494053 19.11640358 6.073850
31.51726723 15.48740387 18.86667633 5.254060
30.54193878 15.49076366 18.60307312 4.478381
29.56900406 15.49508858 18.32309723 3.775844
28.60059929 15.50334072 18.02643013 3.200902
27.63508797 15.51384544 17.71041870 2.659287
26.67529297 15.52716541 17.37125778 2.135329
25.72368240 15.54098225 17.00711060 1.631649
24.77784348 15.55972958 16.61382866 1.174753
23.83975220 15.58248138 16.18025780 0.746898
22.92457962 15.59568310 15.70795155 0.351623
21.98543930 15.63206100 15.16713238 0.003077
21.06418610 15.66816235 14.48956299 -0.248565
20.20199966 15.71936417 13.73739529 -0.409219
19.30155563 15.77255726 12.84281921 -0.505392
18.48618126 15.81756306 11.92053890 -0.516808
17.51915932 15.88654804 10.90176582 -0.560160
16.58033943 15.83629990 9.93918133 -0.628268
15.41590977 15.72468853 8.89195538 -0.746310
14.37413597 15.57826614 8.00209141 -0.804162
13.25244808 15.50165749 7.18693256 -0.845079
12.19855309 15.49012375 6.45693302 -0.796133
11.19396782 15.49472237 5.91070843 -0.779698
10.09763336 15.46080780 5.35264874 -0.773214
9.13885593 15.48344326 4.95300484 -0.743907
8.06770515 15.50087833 4.60323143 -0.763660
7.03325462 15.55984592 4.31657410 -0.743626
6.04935932 15.59597111 4.10280609 -0.752793
4.98895121 15.56229877 3.87245750 -0.768939
3.97973585 15.58193588 3.71745110 -0.770255
2.95652056 15.65486717 3.62422371 -0.761734
1.93947792 15.66628456 3.53165817 -0.751450
41.43469238 14.50109005 20.78758049 13.934464
40.41462708 14.49830914 20.66480064 12.964071
39.40870285 14.49494457 20.51100731 12.005897
38.41157913 14.49210644 20.33765984 11.059803
37.41991806 14.48877621 20.14965057 10.130941
36.43162155 14.48667812 19.94902229 9.216068
35.44644928 14.48450470 19.73676491 8.309087
34.46295929 14.48463249 19.51277542 7.412369
33.48255920 14.48425961 19.27691460 6.530579
32.50433731 14.48551273 19.02843475 5.671116
31.52890778 14.48781109 18.76597404 4.862445
30.55566025 14.49116421 18.48699951 4.117721
29.58744431 14.49732494 18.19142532 3.470389
28.62281609 14.50624180 17.87806892 2.903607
27.66260719 14.51431084 17.54207993 2.353664
26.70870018 14.52754498 17.18157578 1.843922
25.76216888 14.54244614 16.79109764 1.357601
24.82445908 14.55666924 16.36052895 0.898746
23.90735626 14.58651924 15.90254211 0.483612
22.96846581 14.62004852 15.36639977 0.114504
22.06427002 14.61556625 14.71903515 -0.188369
21.16592407 14.65299606 13.96119881 -0.409146
20.29559135 14.70195961 13.05551529 -0.500454
19.46511841 14.76189041 12.07754421 -0.515399
18.55192566 14.83400249 11.04975605 -0.553919
17.58680534 14.76543236 10.03625679 -0.652873
16.39892769 14.64012814 8.88896084 -0.774717
15.38014317 14.54126644 7.95038128 -0.792881
14.24658298 14.49523544 7.10413647 -0.837437
13.19718647 14.43733597 6.32241535 -0.802422
12.13855457 14.42885303 5.65368938 -0.755057
11.13146591 14.37585258 5.10675621 -0.746354
10.08276081 14.45014572 4.69574928 -0.750520
9.06255341 14.47060680 4.33208275 -0.757411
8.01892853 14.48030853 4.01500130 -0.775171
6.99674654 14.49579048 3.72157097 -0.768316
5.99873686 14.49456024 3.49107933 -0.766304
4.93167782 14.57057190 3.31725502 -0.761314
3.96689725 14.59528732 3.17850113 -0.765434
2.90428400 14.57590675 3.06626129 -0.786549
1.90146875 14.61311626 2.97865486 -0.760339
0.91643065 14.66692352 2.95545006 -0.756293
41.43082047 13.50134945 20.78406334 13.605022
40.41092300 13.49845600 20.65440369 12.634317
39.40600586 13.49565411 20.49346352 11.676927
38.40929031 13.49196625 20.31186104 10.727632
37.41923523 13.48937321 20.11509132 9.787030
36.43251801 13.48672676 19.90517426 8.853254
35.44903183 13.48553467 19.68312836 7.933882
34.46818924 13.48451900 19.44930840 7.040015
33.48886871 13.48535442 19.20233345 6.165803
32.51332474 13.48554325 18.94137001 5.319185
31.54114151 13.48825264 18.66593170 4.517126
30.57072639 13.49287510 18.37304497 3.788038
29.60759354 13.49958897 18.06339455 3.182808
28.64526367 13.50603199 17.73170853 2.626725
27.69128036 13.51737785 17.37736511 2.090824
26.74114609 13.52715015 16.99027634 1.574608
25.80609703 13.53955460 16.57041931 1.091526
24.87645721 13.56035233 16.11002731 0.655071
23.96567154 13.57909298 15.61479187 0.251830
23.02903175 13.57878208 14.97919846 -0.103708
22.14123344 13.62220001 14.24197578 -0.338255
21.28153229 13.64620113 13.34365654 -0.463376
20.44639969 13.70094776 12.37872791 -0.521422
19.55363464 13.76628685 11.30551720 -0.551211
18.58701134 13.68790817 10.16138554 -0.622293
17.47739792 13.56868744 9.07121754 -0.770837
16.35477638 13.50251675 8.02826309 -0.813275
15.25455856 13.44277668 7.05840492 -0.796401
14.19302177 13.34922981 6.24701118 -0.794634
13.11822224 13.35495377 5.54826450 -0.767222
12.12424755 13.38850975 5.03563595 -0.758312
11.03062344 13.46088791 4.56040001 -0.770570
10.05406189 13.40891647 4.13448334 -0.764938
8.97269630 13.41329861 3.74604416 -0.771077
8.00821781 13.43511391 3.46661186 -0.765584
6.93442869 13.48655605 3.21413612 -0.775452
5.94408607 13.50184536 2.97378159 -0.748644
4.94618177 13.48301888 2.81779671 -0.773414
3.86839724 13.50428581 2.66267967 -0.767468
2.89339471 13.52761650 2.52724838 -0.736411
1.88339138 13.56878281 2.46984673 -0.741602
41.42677307 12.50160789 20.78061867 13.298902
40.40785599 12.49908352 20.64457321 12.313937
39.40274048 12.49567986 20.47625923 11.348018
38.40744400 12.49267197 20.28652191 10.399328
37.41877365 12.48930454 20.08101463 9.460039
36.43378830 12.48749924 19.86218643 8.529110
35.45200729 12.48573494 19.63070869 7.608312
34.47319412 12.48552608 19.38687515 6.702108
33.49627686 12.48486614 19.12916565 5.815875
32.52333069 12.48700523 18.85693550 4.973048
31.55306244 12.48951435 18.56827927 4.196245
30.58792114 12.49311447 18.26228714 3.513897
29.62594986 12.49783230 17.93613434 2.931051
28.67045593 12.50523949 17.58720779 2.369066
27.71924210 12.51108646 17.20877266 1.830377
26.78138542 12.52387905 16.80263329 1.332013
25.84647369 12.54484367 16.35642624 0.862860
24.92955399 12.55711460 15.86122036 0.430139
24.01389122 12.54617786 15.26417065 0.046893
23.11707115 12.59166718 14.61036968 -0.252515
22.21649170 12.61050606 13.72346878 -0.442071
21.40141678 12.67000580 12.76737118 -0.513543
20.53307152 12.68578434 11.63482857 -0.533149
19.62932014 12.64903164 10.49612236 -0.583959
18.49657440 12.62253475 9.35080242 -0.732273
17.40852737 12.45867729 8.18216419 -0.767852
16.28956223 12.37083054 7.18011284 -0.795132
15.13913250 12.34411049 6.28554440 -0.792708
14.17379761 12.37032700 5.65724754 -0.786172
13.01250839 12.40622044 4.96666431 -0.752486
12.09538078 12.33669853 4.46276665 -0.761183
10.97203636 12.30566406 3.97600937 -0.778557
9.98528099 12.37549591 3.61118126 -0.764386
8.95238590 12.43627739 3.29898643 -0.771820
7.93331861 12.42855358 2.98517036 -0.762127
6.92084551 12.39635181 2.71461868 -0.750137
5.88814640 12.43695259 2.52499771 -0.763847
4.87911224 12.44396019 2.33345795 -0.734988
3.85988975 12.46387672 2.16419029 -0.692621
2.87109971 12.51771641 2.06690788 -0.676762
1.86889899 12.54375458 2.02257347 -0.694971
41.42319107 11.50176048 20.77745438 13.027245
40.40485764 11.49927044 20.63530540 12.039201
39.39957047 11.49645615 20.45964050 11.062859
38.40575409 11.49240780 20.26181984 10.098300
37.41852951 11.49036312 20.04801369 9.144231
36.43564224 11.48774624 19.82063103 8.206465
35.45563507 11.48704147 19.58024216 7.289093
34.47813797 11.48551083 19.32624054 6.388100
33.50452805 11.48615265 19.05819511 5.513361
32.53375626 11.48662663 18.77523232 4.677987
31.56569672 11.49015999 18.47453308 3.910653
30.60334587 11.49330139 18.15411568 3.261120
29.64661789 11.49842644 17.81227303 2.688278
28.69494247 11.50509644 17.44530869 2.138593
27.75154305 11.51789761 17.04983902 1.612470
26.81429100 11.52290154 16.61349487 1.110264
25.90070534 11.53077221 16.14647675 0.645412
24.97191238 11.54419136 15.60083008 0.227130
24.06614685 11.58603001 14.96149254 -0.112849
23.18504524 11.54022598 14.13040733 -0.362019
22.34534645 11.57460880 13.18389320 -0.486658
21.52563667 11.60861301 12.12061596 -0.516499
20.58095932 11.64147854 10.95525455 -0.585315
19.58516884 11.58731079 9.72183132 -0.653522
18.46114922 11.42957878 8.55608082 -0.778603
17.22168350 11.39915180 7.42023087 -0.825421
16.20355225 11.33310986 6.51421642 -0.799662
15.08228397 11.32420731 5.68679619 -0.775876
14.08598232 11.26440430 5.01125050 -0.756957
13.02341270 11.26444340 4.47109795 -0.796468
11.96616173 11.36268806 3.99707031 -0.786906
10.95091057 11.38748264 3.54561424 -0.758455
9.94652939 11.37101173 3.16886139 -0.765363
8.90065098 11.32933998 2.82514954 -0.760865
7.88260317 11.36755276 2.53803444 -0.744622
6.87467861 11.42038536 2.31151772 -0.728002
5.84786987 11.38947964 2.07516670 -0.699217
4.84102392 11.41420364 1.89608383 -0.680143
3.84614730 11.46220684 1.76852798 -0.652601
2.83246803 11.47992420 1.66398239 -0.631583
1.83617282 11.48052788 1.58682442 -0.617538
41.42028809 10.50217724 20.77470589 12.756749
40.40147781 10.49974632 20.62648582 11.767456
39.39680862 10.49624538 20.44362259 10.791181
38.40442276 10.49359131 20.23808670 9.828294
37.41878128 10.49032497 20.01647377 8.875108
36.43726730 10.48894691 19.78074265 7.932289
35.45914841 10.48709297 19.53164673 7.002248
34.48408890 10.48679924 19.26848602 6.091326
33.51208115 10.48676491 18.99061966 5.213348
32.54372787 10.48791218 18.69632530 4.396200
31.57980347 10.48839951 18.38396454 3.663149
30.61942863 10.49349308 18.05035591 3.052164
29.66605759 10.49708652 17.69257736 2.477698
28.72223473 10.50457001 17.31145477 1.924320
27.78098106 10.51205635 16.89761353 1.394811
26.85174179 10.52663231 16.44244576 0.907023
25.92969704 10.52882004 15.92164612 0.460130
25.03464699 10.52195740 15.32290173 0.073092
24.13633537 10.50589085 14.59865665 -0.253079
23.25226784 10.57387638 13.69111252 -0.428774
22.46267509 10.59585667 12.67314148 -0.486587
21.59657860 10.60152912 11.48398590 -0.518156
20.62696648 10.51292324 10.25651646 -0.625577
19.45658302 10.44938564 8.99291325 -0.751650
18.35319519 10.36950111 7.86628628 -0.801406
17.12864685 10.25994682 6.71889687 -0.813445
16.11461830 10.24153519 5.87388611 -0.765608
15.06197548 10.25654793 5.18569565 -0.786090
13.97008038 10.33286953 4.52544975 -0.755810
13.02645969 10.29844570 4.02151299 -0.754725
11.91276741 10.24440670 3.50970840 -0.768163
10.93519878 10.26597404 3.10476303 -0.759435
9.88614368 10.31431770 2.76115799 -0.754309
8.86283016 10.36582947 2.45226669 -0.748415
7.84778357 10.36021709 2.17957687 -0.727468
6.81460381 10.32565498 1.90710258 -0.700191
5.81844997 10.38011837 1.69883919 -0.642891
4.81268167 10.40941334 1.53260612 -0.612763
3.82645273 10.42486954 1.42573357 -0.619692
2.79630589 10.45980644 1.33861923 -0.607590
1.79832006 10.51949596 1.27900505 -0.585279
41.41753006 9.50217342 20.77218628 12.526870
40.39805603 9.49975300 20.61805725 11.522361
39.39439774 9.49671745 20.42810822 10.533120
38.40323639 9.49336624 20.21548462 9.561686
37.41912842 9.49143791 19.98645020 8.607205
36.43915939 9.48966503 19.74305916 7.667049
35.46268463 9.48803711 19.48531342 6.741372
34.48968506 9.48738766 19.21350861 5.837484
33.52020645 9.48728561 18.92655373 4.967725
32.55326462 9.48685360 18.62085533 4.154416
31.59341240 9.48968697 18.29684448 3.445381
30.63728333 9.49169159 17.95160103 2.844813
29.68614769 9.49714470 17.57915115 2.277034
28.74702263 9.50014687 17.18082809 1.735284
