//X Y Z C2M_signed_distances
27.53947258 20.49322701 18.32268524 4.653730
26.56015205 20.50201416 18.08548355 4.039824
25.58176804 20.51187325 17.83699226 3.518392
24.60549164 20.52374458 17.57468033 3.027402
23.63248634 20.54031944 17.29825783 2.548569
22.66433334 20.55978394 17.00670624 2.100483
21.69961357 20.58251762 16.69854164 1.680730
20.73487854 20.60666084 16.36453629 1.279894
19.78661728 20.64063263 16.01498985 0.924819
18.82937622 20.67601585 15.62957573 0.593826
17.90402412 20.71869850 15.24637413 0.302906
16.91979218 20.77275848 14.76520920 0.057036
16.02084732 20.83982086 14.28203297 -0.112410
15.06483650 20.87030029 13.68281555 -0.262022
14.16684818 21.00411606 13.12260818 -0.302532
13.26896477 21.04193687 12.50579929 -0.370622
12.33945179 21.04504967 11.98901653 -0.497230
11.28850079 21.15766335 11.35614395 -0.523466
10.44169617 21.20363235 10.79525948 -0.508350
9.39683056 21.23327065 10.24639511 -0.562912
8.42761517 21.21733475 9.75646496 -0.609125
7.40283108 21.17349815 9.24922752 -0.641127
6.42614889 21.23090553 8.96248341 -0.654833
5.31716299 21.20350838 8.56416798 -0.665345
4.38231039 21.20705795 8.33870506 -0.692238
3.26908278 21.18301010 8.11262512 -0.704118
2.29294705 21.20624161 7.96668530 -0.681201
41.45322800 19.49937057 20.62859535 15.832470
40.43560791 19.49629784 20.53656387 14.913366
39.42809677 19.49202728 20.41953659 14.002287
38.42657089 19.48798561 20.28576851 13.096888
37.42848206 19.48439980 20.13896751 12.197738
36.43410110 19.48167229 19.98164749 11.318873
35.44188309 19.47903633 19.81559181 10.454927
34.45120621 19.47725487 19.64131927 9.596236
33.46171570 19.47643852 19.45874977 8.744035
32.47278976 19.47705078 19.26694870 7.900995
31.48663139 19.47807884 19.06583977 7.092470
30.50175476 19.48159409 18.85588455 6.310114
29.51837921 19.48367691 18.63558960 5.551141
28.53614807 19.48912811 18.40407181 4.830234
27.55685997 19.49685669 18.16054916 4.189820
26.57975197 19.50551224 17.90413284 3.639913
25.60662079 19.51666832 17.63506126 3.123141
24.63492012 19.53061485 17.35055923 2.625783
23.66831589 19.54806519 17.04965973 2.164553
22.70254898 19.56501198 16.72439957 1.716490
21.74964905 19.58969688 16.38100624 1.302249
20.80030823 19.62401390 16.01893234 0.927262
19.84827614 19.66341400 15.61776161 0.579899
18.91263771 19.70704842 15.18093777 0.280907
17.97764397 19.73563004 14.67365932 0.025417
17.05548477 19.78667259 14.12830353 -0.171793
16.12685013 19.85107422 13.50023174 -0.305141
15.24170876 19.96104240 12.84110737 -0.340801
14.35644627 19.99537277 12.18716145 -0.424869
13.38150215 20.09006119 11.56921005 -0.492536
12.45934105 20.08113861 10.84723759 -0.548491
11.49595261 20.09737206 10.13186359 -0.549979
10.51074028 20.09033012 9.55537605 -0.624263
9.49217892 20.05300331 9.01433086 -0.684584
8.46229935 20.04244995 8.49336147 -0.711079
7.41122770 20.06066132 8.05977535 -0.702075
6.40505552 19.96312523 7.51835537 -0.656036
5.42094994 19.94554901 7.27153778 -0.713859
4.30070686 19.94133949 7.01084900 -0.715782
3.31636596 19.98644447 6.78733444 -0.650526
2.30321050 20.05908394 6.70414257 -0.638756
41.44951630 18.49971581 20.62540245 15.403681
40.43096924 18.49598885 20.52623940 14.472135
39.42428207 18.49217033 20.40090942 13.560793
38.42327499 18.48829842 20.25834656 12.655814
37.42642593 18.48478317 20.10223579 11.755827
36.43306732 18.48174095 19.93514442 10.861128
35.44250870 18.47939301 19.75893211 9.974087
34.45337677 18.47802734 19.57415009 9.110504
33.46516037 18.47747803 19.38016319 8.262805
32.47903442 18.47760773 19.17675400 7.426427
31.49401855 18.48008347 18.96332741 6.605759
30.51164818 18.48165894 18.73950768 5.811002
29.52972031 18.48636055 18.50373268 5.074493
28.55261612 18.49216843 18.25660133 4.392313
27.57536316 18.50025368 17.99571419 3.788776
26.60230255 18.50948334 17.71908379 3.252582
25.63479805 18.52073669 17.42807198 2.751323
24.66743088 18.53534889 17.11870003 2.261569
23.70728683 18.55107307 16.78769493 1.790919
22.75163651 18.57797813 16.43312454 1.366541
21.80501938 18.60282135 16.04768372 0.967104
20.87171745 18.63034058 15.63955975 0.597387
19.92545509 18.67198944 15.18612480 0.273736
18.99883652 18.70763779 14.65671825 0.008634
18.07067871 18.77011681 14.03582191 -0.181874
17.20181465 18.82162666 13.43663979 -0.333803
16.25992012 18.90566826 12.66439724 -0.400784
15.42331791 18.96818733 11.92757416 -0.427146
14.48749542 19.02138329 11.18985367 -0.485432
13.56241131 18.96516991 10.39610291 -0.566705
12.53437614 19.01112747 9.66825676 -0.612794
11.56733799 18.98398590 9.04154491 -0.665122
10.48626614 18.92984581 8.37930202 -0.724987
9.49285984 18.82162094 7.75088692 -0.729165
8.43046093 18.76631165 7.18549252 -0.714669
7.42266273 18.74724960 6.71976185 -0.670235
6.34439850 18.84326935 6.42417717 -0.658674
5.38314772 18.78925323 6.11205006 -0.655554
4.26525164 18.80478477 5.86579514 -0.637862
3.32383728 18.86007881 5.73160934 -0.620331
2.27471900 18.87693977 5.66540337 -0.659891
41.44540787 17.49963760 20.62204170 15.013964
40.42657089 17.49623108 20.51548767 14.067934
39.42073059 17.49244308 20.38212585 13.134411
38.42009735 17.48839188 20.23068237 12.216240
37.42474365 17.48493767 20.06527901 11.316358
36.43254089 17.48234367 19.88850784 10.423553
35.44355011 17.47980690 19.70202637 9.537312
34.45613480 17.47850990 19.50666809 8.658381
33.46975327 17.47817612 19.30155945 7.790273
32.48507690 17.47937775 19.08600998 6.955844
31.50288773 17.48027229 18.85965538 6.147167
30.52232742 17.48393250 18.62182236 5.368113
29.54488754 17.48860359 18.37180138 4.634538
28.56865883 17.49477768 18.10757828 3.981875
27.59709167 17.50201225 17.82862663 3.433145
26.62779808 17.51361847 17.53249550 2.905108
25.66205978 17.52364349 17.21381950 2.390860
24.70984459 17.53880119 16.88049126 1.915701
23.74679184 17.55911446 16.51428032 1.461861
22.81228828 17.57913780 16.12627792 1.040559
21.86803246 17.61512566 15.70372200 0.653760
20.94507408 17.65225792 15.24723244 0.314026
20.00917244 17.67428398 14.69716740 0.014743
19.08963203 17.71844482 14.04393959 -0.192848
18.21509552 17.77828217 13.34943676 -0.323473
17.35134315 17.80707550 12.59988022 -0.430571
16.41854286 17.89943314 11.74427891 -0.460716
15.59439278 17.96067047 10.97802830 -0.479056
14.56384087 17.94671440 10.14063740 -0.590116
13.59624481 17.94173241 9.37270927 -0.653283
12.54392242 17.81015205 8.57509232 -0.731685
11.50110149 17.71008110 7.80591869 -0.736752
10.49443150 17.63368416 7.16876411 -0.741871
9.36766529 17.67597389 6.59668541 -0.692516
8.41728783 17.68535233 6.10663605 -0.623085
7.35295200 17.68834877 5.73758602 -0.626840
6.31251860 17.61560631 5.36713028 -0.631572
5.29613686 17.69995499 5.20107555 -0.643932
4.24454021 17.75724411 5.01499271 -0.624579
3.20811772 17.76632309 4.82796955 -0.596703
2.24605274 17.73225212 4.71483994 -0.614675
1.17801380 17.78386497 4.70573997 -0.638595
41.44118500 16.49958992 20.61834526 14.627544
40.42258072 16.49621773 20.50459862 13.681419
39.41711426 16.49252510 20.36323166 12.746944
38.41714478 16.48873138 20.20284271 11.818206
37.42337799 16.48534966 20.02820587 10.897087
36.43264008 16.48240662 19.84184074 9.989066
35.44512177 16.48073006 19.64534569 9.103617
34.45945358 16.47920990 19.43924332 8.228967
33.47499847 16.47912979 19.22288895 7.365799
32.49206161 16.47947884 18.99493217 6.519040
31.51277924 16.48234558 18.75576019 5.700580
30.53535652 16.48519516 18.50455475 4.940657
29.55954170 16.49060059 18.23940086 4.244019
28.58745003 16.49650955 17.95828819 3.641132
27.62003517 16.50532532 17.66039467 3.087812
26.65603828 16.51444626 17.34323692 2.565436
25.69608498 16.53124809 17.00209045 2.070296
24.74545288 16.54429817 16.63492012 1.593857
23.80281067 16.56281853 16.23737907 1.145906
22.86740685 16.59146118 15.80659866 0.749340
21.95454597 16.61916351 15.35754967 0.378477
20.99452972 16.63323402 14.76461983 0.048222
20.12714005 16.66003036 14.11542511 -0.158904
19.22401237 16.72976875 13.41296196 -0.330408
18.34472847 16.78879547 12.67522526 -0.469490
17.39993858 16.85409355 11.70281506 -0.491404
16.64340782 16.88611603 10.85502815 -0.479651
15.60724831 16.86380196 9.89898491 -0.565145
14.67257881 16.73756790 9.07135963 -0.666801
13.51325989 16.62854958 8.20848656 -0.769211
12.48565769 16.59227943 7.45902061 -0.770942
11.44401360 16.56569862 6.77642727 -0.731371
10.36064148 16.56135559 6.08729458 -0.640190
9.43223858 16.51535225 5.60832882 -0.617000
8.28700924 16.56968880 5.25090408 -0.657016
7.26036596 16.54898071 4.87082100 -0.621436
6.26760149 16.69610977 4.69890404 -0.624932
5.19880533 16.63261986 4.41481209 -0.635737
4.17412663 16.63201141 4.17581558 -0.586428
3.20383835 16.74333572 4.15204048 -0.621814
2.08393931 16.81054115 4.04461479 -0.589883
1.19938707 16.79838562 3.97942924 -0.590249
41.43708801 15.49967766 20.61461067 14.255291
40.41876984 15.49660587 20.49373627 13.297474
39.41333389 15.49251556 20.34418106 12.360381
38.41514969 15.48916912 20.17537117 11.433451
37.42183304 15.48560333 19.99131393 10.513039
36.43329620 15.48328114 19.79545975 9.601038
35.44720459 15.48102760 19.58907700 8.696680
34.46327972 15.48010349 19.37238121 7.805615
33.48079681 15.47970104 19.14447594 6.945280
32.50053406 15.48135757 18.90467072 6.110738
31.52332687 15.48298740 18.65253448 5.307773
30.54870987 15.48683357 18.38735199 4.554372
29.57635689 15.49074745 18.10654068 3.880846
28.60884285 15.49749374 17.80892944 3.319745
27.64357376 15.50624466 17.49150085 2.778329
26.68753624 15.51874352 17.15504646 2.255372
25.73167038 15.53127956 16.79060936 1.747896
24.78305817 15.54544926 16.38216400 1.294651
23.86458015 15.56599998 15.95578098 0.875942
22.93987656 15.60152531 15.50396347 0.473307
21.98895454 15.59693241 14.90216064 0.128142
21.13044548 15.62893295 14.24166489 -0.092021
20.24024773 15.70835686 13.55790138 -0.293647
19.35347557 15.71035957 12.68422890 -0.421390
18.48627090 15.70537090 11.79140472 -0.510184
17.58059883 15.76586819 10.82229996 -0.545115
16.63662529 15.77788258 9.92559242 -0.620284
15.58978939 15.68157005 8.97088718 -0.720923
14.55782795 15.61956024 8.05841255 -0.725801
13.50251007 15.52478313 7.20788860 -0.735287
12.42625618 15.42841244 6.44337463 -0.719418
11.32990551 15.39319324 5.76545238 -0.671940
10.34976768 15.45926094 5.28417015 -0.637560
9.27899551 15.51839066 4.87362862 -0.618333
8.24182892 15.44987011 4.46180153 -0.628035
7.19818592 15.57538033 4.21675873 -0.614933
6.21129990 15.48274994 3.90497398 -0.612694
5.10066891 15.59887123 3.73485947 -0.616416
4.16181898 15.71650124 3.63050270 -0.609973
3.10072160 15.63378525 3.48321152 -0.636342
2.05522251 15.67426395 3.36000061 -0.591265
41.43286896 14.49989796 20.61088753 13.923485
40.41506577 14.49661732 20.48297119 12.955883
39.41017914 14.49333191 20.32562447 12.000305
38.41241074 14.48905468 20.14787674 11.055352
37.42128754 14.48638725 19.95505142 10.130295
36.43389130 14.48372936 19.74980354 9.220291
35.44990540 14.48196411 19.53359222 8.320220
34.46730042 14.48061943 19.30610275 7.431281
33.48742676 14.48089123 19.06714630 6.560295
32.50975800 14.48182297 18.81561852 5.714910
31.53438187 14.48445225 18.55028915 4.924905
30.56376457 14.48708439 18.27086258 4.206963
29.59544563 14.49302387 17.97572899 3.588912
28.62903786 14.49970436 17.65999985 3.021360
27.67264557 14.50756264 17.32454681 2.473762
26.71773148 14.51621056 16.96394539 1.961130
25.77050209 14.52515411 16.56865311 1.474360
24.83347893 14.54864979 16.13453102 1.021758
23.92200661 14.57528210 15.67821121 0.607745
22.98763466 14.55909157 15.11835098 0.231529
22.09508324 14.62460232 14.49565411 -0.043889
21.19425201 14.66998196 13.69183254 -0.238404
20.41543961 14.62985039 12.87751007 -0.360907
19.44980621 14.72158718 12.01583862 -0.513532
18.57241440 14.71379948 10.97910023 -0.563547
17.64866829 14.68516827 9.98203850 -0.625947
16.60964775 14.55349827 8.91774654 -0.708790
15.56802559 14.47096443 7.90628242 -0.698221
14.51460266 14.40252399 7.04941845 -0.707960
13.37034321 14.36817455 6.25454712 -0.707495
12.33123302 14.35675812 5.62431812 -0.690099
11.25566387 14.41898823 5.02408123 -0.613224
10.31296730 14.37640953 4.61106491 -0.638709
9.12546444 14.38430786 4.13297653 -0.612002
8.23092270 14.49759102 3.84199905 -0.567259
7.14762163 14.45847416 3.56440163 -0.616934
6.08116150 14.60178185 3.36221504 -0.590766
5.13102055 14.57718468 3.20319939 -0.627306
4.02340031 14.53657627 2.99776840 -0.628459
3.03875113 14.63368511 2.89572334 -0.598073
2.05980659 14.71086121 2.88281631 -0.624849
41.42901611 13.50007343 20.60723495 13.593859
40.41144180 13.49700260 20.47252083 12.626220
39.40628052 13.49310017 20.30700684 11.669962
38.41128540 13.48993397 20.12128830 10.725007
37.42023087 13.48720837 19.91976929 9.786917
36.43505859 13.48448944 19.70526314 8.859322
35.45218277 13.48235893 19.47891808 7.946456
34.47264862 13.48193836 19.24146652 7.062428
33.49445343 13.48144054 18.99142456 6.200231
32.51866913 13.48306465 18.72756386 5.369705
31.54812050 13.48468208 18.45006752 4.590301
30.57878876 13.48922825 18.15690804 3.891104
29.61405373 13.49211121 17.84523582 3.300441
28.65405083 13.49840069 17.51274109 2.746504
27.70019913 13.50650215 17.15747643 2.209986
26.75091934 13.51612759 16.77083015 1.694133
25.81344223 13.52801609 16.34703064 1.210679
24.89253044 13.54895401 15.89448166 0.776593
23.96460915 13.54752636 15.36577988 0.369769
23.05657768 13.58652401 14.73922348 0.046962
22.19211960 13.56344128 13.99104500 -0.196102
21.31765175 13.63740826 13.20040321 -0.365795
20.43474197 13.70135880 12.21796608 -0.444339
19.64052391 13.56597710 11.21685219 -0.541664
18.55969429 13.58448219 10.12112904 -0.669132
17.66402245 13.48338699 9.01896667 -0.660022
16.58389854 13.50382137 8.05413628 -0.698698
15.47165394 13.43490982 7.09888077 -0.712297
14.39349365 13.33058262 6.21947765 -0.687662
13.31013393 13.27354908 5.51791382 -0.691116
12.21318245 13.28696251 4.83100891 -0.602875
11.26900673 13.30762005 4.39593506 -0.615428
10.13135338 13.35828876 3.96496010 -0.620619
9.17512798 13.43445396 3.61489105 -0.591074
8.10770702 13.44283295 3.31325150 -0.602847
7.06819963 13.49102879 3.04142761 -0.591863
6.08529758 13.45283508 2.84040833 -0.621927
4.98465824 13.50350571 2.66259956 -0.618957
4.01330042 13.59908867 2.52729034 -0.588162
2.98594451 13.58860683 2.40089226 -0.587573
1.99561250 13.54100704 2.29009056 -0.579897
0.92425931 13.59538746 2.25457191 -0.567794
41.42500305 12.50038528 20.60380173 13.287664
40.40788651 12.49707222 20.46218681 12.305183
39.40338135 12.49388409 20.28915787 11.341749
38.40930557 12.49038696 20.09536743 10.396832
37.42028427 12.48743916 19.88574791 9.461201
36.43542099 12.48518658 19.66183281 8.535487
35.45582199 12.48381042 19.42625999 7.623941
34.47721481 12.48209572 19.17832184 6.727056
33.50195694 12.48266888 18.91748238 5.855888
32.52954102 12.48366833 18.64258003 5.030950
31.56001663 12.48632813 18.35201263 4.279673
30.59610367 12.48789120 18.04533005 3.630565
29.63295746 12.49344349 17.71715927 3.050995
28.67958260 12.49859428 17.36777496 2.490181
27.72850227 12.50557804 16.98983002 1.951653
26.79068184 12.51233292 16.58149719 1.451875
25.85856819 12.53570557 16.13901520 0.983778
24.93342590 12.52882957 15.62748814 0.546314
24.02484894 12.53713512 15.01335335 0.184295
23.15982246 12.54425526 14.35550690 -0.105187
22.24584007 12.61748505 13.48973274 -0.293502
21.47517014 12.56318188 12.59711266 -0.413395
20.51406288 12.56654167 11.54183769 -0.552336
19.62218857 12.59941196 10.44290924 -0.581732
18.71470261 12.46517467 9.30604076 -0.627061
17.57033539 12.47954369 8.27883816 -0.725500
16.46328735 12.26587582 7.16606045 -0.730686
15.36683178 12.18713188 6.22199249 -0.696604
14.27021885 12.19077682 5.46844387 -0.669897
13.25860405 12.22799301 4.84065247 -0.618539
12.15335560 12.31812477 4.30796242 -0.616513
11.17070580 12.32727146 3.84739113 -0.588746
10.12672710 12.34811687 3.46680260 -0.605175
9.06416798 12.37730885 3.11789322 -0.605300
8.06390572 12.39508629 2.83833122 -0.612032
7.00427294 12.43310738 2.60255814 -0.618188
5.97571659 12.47955894 2.37323380 -0.594539
4.97411633 12.45822620 2.15733910 -0.553734
3.97286630 12.44206715 2.01506042 -0.549041
2.91299605 12.52554893 1.92123413 -0.534671
1.94198310 12.62097359 1.85396385 -0.505654
41.42153168 11.50031853 20.60060501 13.015905
40.40357208 11.49769688 20.45206451 12.029263
39.40143585 11.49391270 20.27209473 11.057769
38.40723801 11.49130344 20.07056618 10.096285
37.41996384 11.48766422 19.85240555 9.145916
36.43751526 11.48629284 19.62058258 8.214597
35.45814133 11.48399162 19.37528992 7.305131
34.48305511 11.48371506 19.11787987 6.417447
33.50934601 11.48332405 18.84644699 5.557006
32.53967285 11.48448849 18.56020355 4.743495
31.57343483 11.48583984 18.25744629 4.005648
30.61199951 11.48903275 17.93626022 3.382143
29.65526199 11.49261475 17.59460258 2.808353
28.70233917 11.49826717 17.22586632 2.258297
27.76082993 11.50281906 16.82772636 1.732390
26.82468987 11.51371765 16.39350319 1.231848
25.90706253 11.50762463 15.91745567 0.763450
24.98190498 11.52541828 15.35127640 0.360427
24.09407616 11.55133915 14.69202805 0.038350
23.22154045 11.54461479 13.90384865 -0.212622
22.38394737 11.52374744 13.02788544 -0.395586
21.49389648 11.58990479 12.00293350 -0.485322
20.62193871 11.50624561 10.88305759 -0.572296
19.65857887 11.42779922 9.65676212 -0.628362
18.60917282 11.40082359 8.61463451 -0.728353
17.46734428 11.16812611 7.36824894 -0.729783
16.36032104 11.21956921 6.38901234 -0.667446
15.29210567 11.23124504 5.62569141 -0.655382
14.21947479 11.22962189 4.86624336 -0.592961
13.18532467 11.20505619 4.28282547 -0.591744
12.13403606 11.21595097 3.81320953 -0.621511
11.07535076 11.31254482 3.40028191 -0.617108
10.05008888 11.32949066 3.00913048 -0.606390
9.02891731 11.35478687 2.70728683 -0.611413
7.96873188 11.38660622 2.42265129 -0.612350
6.95839405 11.36744595 2.14895439 -0.576826
5.92851973 11.38476753 1.91967964 -0.542014
4.91767216 11.46727848 1.76681900 -0.530616
3.90814352 11.52163982 1.62901306 -0.496990
2.90778136 11.49918652 1.50343704 -0.467478
1.90313876 11.49806023 1.43083572 -0.460049
41.41843796 10.50087070 20.59767723 12.745099
40.39974976 10.49794674 20.44270706 11.756958
39.39891434 10.49463272 20.25550842 10.786680
38.40580750 10.49112225 20.04671860 9.826192
37.42008209 10.48920536 19.82088089 8.877852
36.43876648 10.48604298 19.58046150 7.941013
35.46218109 10.48536682 19.32700348 7.021353
34.48818970 10.48402405 19.06021500 6.122998
33.51675034 10.48426533 18.77866554 5.262083
32.54961014 10.48476219 18.48110962 4.469017
31.58759117 10.48658943 18.16704178 3.769800
30.62806129 10.48999977 17.83321381 3.173007
29.67552185 10.49233532 17.47650528 2.598294
28.72736359 10.49651623 17.09117508 2.042749
27.78662300 10.50277710 16.66731834 1.518630
26.86833382 10.49945736 16.20891190 1.035700
25.94114685 10.50435448 15.67581463 0.591250
25.05570412 10.50651741 15.07535553 0.215581
24.16526985 10.52058411 14.38357544 -0.111810
23.27265549 10.53091431 13.45611954 -0.303944
22.47763634 10.52510929 12.52619076 -0.422644
21.56800842 10.42494392 11.40269852 -0.560591
20.66171074 10.43254852 10.14783001 -0.567445
19.66211510 10.36127663 9.02874279 -0.665517
18.51311111 10.17690754 7.78938007 -0.715845
17.39228821 10.23006535 6.71998310 -0.663166
16.29538345 10.15964890 5.83003712 -0.662149
15.18931389 10.09129047 4.94248676 -0.580574
14.19960213 10.15804195 4.43694496 -0.637417
13.03082943 10.26359081 3.86932373 -0.637261
12.09919643 10.25555706 3.38633537 -0.587531
11.03172207 10.24279499 2.97369385 -0.618690
9.98360729 10.30554581 2.62178040 -0.602778
8.96631432 10.30514812 2.29981422 -0.599125
7.91506624 10.30596638 2.00695229 -0.567168
6.90310287 10.37685204 1.77722168 -0.546446
5.87895632 10.40889168 1.55901527 -0.493335
4.89758825 10.39306831 1.38881302 -0.469452
3.85576677 10.41136551 1.26204491 -0.464145
2.87604499 10.50720310 1.19596672 -0.453717
1.84497058 10.56556320 1.13377380 -0.431567
0.87864751 10.54931164 1.09870529 -0.431122
41.41493988 9.50067616 20.59469795 12.514339
40.39689255 9.49795341 20.43394089 11.512439
39.39595032 9.49540615 20.23997688 10.528377
38.40507126 9.49192524 20.02408981 9.560720
37.42000198 9.48905087 19.79084969 8.609936
36.44096756 9.48770142 19.54274178 7.677585
35.46564865 9.48572063 19.28104591 6.762256
34.49353027 9.48494244 19.00543213 5.872145
33.52516174 9.48495007 18.71489143 5.021727
32.55967712 9.48588371 18.40705872 4.235682
31.59987640 9.48715401 18.08119965 3.561361
30.64568329 9.48790932 17.73562813 2.965255
29.69315720 9.49185181 17.36379623 2.395131
28.75157547 9.49286461 16.96117020 1.853136
27.81750488 9.49742317 16.51874161 1.339206
26.89487267 9.49741745 16.01703644 0.864550
26.00212860 9.50387001 15.46779728 0.440805
25.09818840 9.50985718 14.81142426 0.074901
24.22317123 9.46248817 13.98333740 -0.191221
23.39490509 9.47856331 13.07927322 -0.360577
22.50453949 9.45887756 11.99067020 -0.492044
21.66897392 9.42623615 10.81010723 -0.528673
20.65423203 9.35493851 9.60810471 -0.655313
19.54431725 9.21450138 8.32258797 -0.710238
18.45716858 9.18306732 7.18005371 -0.682955
17.26174355 9.05936050 6.11595821 -0.692027
16.18768692 9.04999256 5.23161697 -0.625675
15.17202663 9.19967461 4.62463951 -0.622989
14.05623817 9.14108753 3.97296143 -0.622560
13.06908226 9.11691952 3.45519447 -0.614299
11.98574352 9.23738861 3.01410866 -0.617022
10.98744392 9.26573181 2.62501717 -0.593629
9.93018627 9.25953197 2.25721359 -0.587435
8.89636040 9.29279518 1.93589973 -0.547090
7.88152218 9.32173920 1.65939903 -0.513328
6.86837673 9.31076908 1.42957687 -0.484421
5.83553123 9.35402584 1.24477959 -0.469351
4.84103155 9.42846107 1.10619545 -0.434815
3.84604621 9.47333527 1.00629234 -0.425468
2.84536862 9.46749401 0.95380402 -0.453272
1.80992663 9.48985386 0.91583061 -0.469127
0.81815547 9.55993176 0.88916588 -0.456236
41.41165543 8.50063419 20.59161186 12.301334
40.39422226 8.49851513 20.42548370 11.299897
39.39395523 8.49526310 20.22561646 10.315680
38.40342331 8.49264908 20.00283051 9.344195
37.42075729 8.49015427 19.76260757 8.386252
36.44271469 8.48803997 19.50736237 7.442511
35.46943283 8.48727798 19.23814392 6.519096
34.49949265 8.48614407 18.95461464 5.625872
33.53203201 8.48523331 18.65463638 4.785668
32.57020950 8.48569489 18.33756447 4.025597
31.61292076 8.48647022 18.00167656 3.386068
30.65967751 8.48938656 17.64377022 2.796886
29.71373940 8.48979759 17.25904465 2.227293
28.77191353 8.49134254 16.83697891 1.681075
27.84842300 8.48751926 16.37532234 1.171463
26.93060493 8.50490475 15.86202908 0.706132
26.02960777 8.48422718 15.25242996 0.295862
25.14904976 8.46507835 14.54907417 -0.044967
24.26207733 8.50066185 13.65344048 -0.272748
23.45579147 8.44974709 12.69687843 -0.426166
22.58542061 8.40053082 11.48789597 -0.487045
21.68371582 8.32788658 10.23548031 -0.543121
20.62932014 8.18684864 9.03717518 -0.690443
19.44442749 8.12660122 7.75172043 -0.730951
18.30343819 8.01356220 6.56778145 -0.695560
17.20316505 8.05720329 5.63085079 -0.644478
16.15481949 8.11733150 4.88080025 -0.625929
15.06707573 8.00760937 4.15834808 -0.619337
14.02029324 8.13517857 3.59773636 -0.604473
13.03908253 8.22465611 3.14456558 -0.591879
11.94594383 8.20845127 2.70605659 -0.618285
10.90644169 8.21423244 2.28241920 -0.583238
9.88943768 8.24506187 1.93912315 -0.545414
8.84839916 8.26217461 1.63020515 -0.515182
7.83380413 8.28748798 1.36787796 -0.474957
6.81421709 8.34390831 1.15778732 -0.443817
5.83120966 8.38065243 1.01235008 -0.434398
4.80519009 8.39474678 0.90504837 -0.456547
3.81079245 8.43218803 0.84666824 -0.471204
2.78766298 8.48788357 0.80742264 -0.486348
1.78965425 8.53082371 0.78042984 -0.496788
0.78365350 8.54793358 0.78094101 -0.519158
41.40867615 7.50096560 20.58886528 12.097132
40.39165115 7.49853182 20.41761208 11.089953
39.39206696 7.49591303 20.21208954 10.103901
38.40261841 7.49329901 19.98328209 9.133678
37.42096329 7.49094486 19.73656273 8.177623
36.44524002 7.48984337 19.47500610 7.238220
35.47286606 7.48798656 19.19885254 6.319042
34.50414658 7.48664331 18.90716171 5.431698
33.53982925 7.48606539 18.59898758 4.596388
32.57979202 7.48548222 18.27299690 3.848180
31.62497520 7.48704958 17.92795563 3.222532
30.67516518 7.48541212 17.55970192 2.630509
29.72925186 7.48668528 17.16004944 2.063887
28.79661369 7.48564672 16.72361374 1.532072
27.87425995 7.48887157 16.24377823 1.032717
26.96653366 7.46744823 15.70552826 0.570607
26.05360413 7.47611904 15.04949856 0.173414
25.19463539 7.43991804 14.25697517 -0.115922
24.35377312 7.40298748 13.36467934 -0.331638
23.47790337 7.38204622 12.24554920 -0.451208
22.63635063 7.35121441 11.10706806 -0.535265
21.60732079 7.28596067 9.77276134 -0.638915
20.57333374 7.13114023 8.46408749 -0.673649
19.36104584 6.99006796 7.21848488 -0.736157
18.21362495 7.04477835 6.10212040 -0.656505
17.18478012 7.00401640 5.24623203 -0.630654
16.02654648 7.00446510 4.45479965 -0.639096
15.05089664 7.14914322 3.86464500 -0.588264
14.00127316 7.15942192 3.34500313 -0.619995
12.92662716 7.13265991 2.82454681 -0.608101
11.92362595 7.15661287 2.40284920 -0.593415
10.84330082 7.22672653 2.02363968 -0.568485
9.83123779 7.22948074 1.66771317 -0.521719
8.80695438 7.25247812 1.37454224 -0.479792
7.79043055 7.29298782 1.13489914 -0.445417
6.79779148 7.32073975 0.96479416 -0.439435
5.79071093 7.36748838 0.86983490 -0.474494
4.76233721 7.42606115 0.79512787 -0.493023
3.77592134 7.44633293 0.74982262 -0.528007
2.75451231 7.46711922 0.73925972 -0.567306
1.74877954 7.49371004 0.73250008 -0.587240
41.40589905 6.50090742 20.58637428 11.940759
40.38909912 6.49874687 20.41028786 10.928508
39.39031219 6.49636459 20.19964409 9.935035
38.40195847 6.49385834 19.96547699 8.955617
37.42187500 6.49272299 19.71347427 7.991592
36.44665909 6.49056816 19.44594002 7.043891
35.47603989 6.48932457 19.16318893 6.122145
34.50908661 6.48804855 18.86444092 5.240382
33.54666138 6.48700237 18.54894829 4.419654
32.58852768 6.48683691 18.21535873 3.697094
31.63581085 6.48527431 17.86103821 3.088518
30.68873978 6.48456049 17.48212051 2.503141
29.74781227 6.48354769 17.07244492 1.939083
28.81483269 6.48378801 16.62305069 1.402858
27.89849663 6.47405243 16.12383270 0.905026
26.98944855 6.45917559 15.53783417 0.463063
26.11085129 6.43001366 14.84652901 0.100276
25.23425674 6.42989111 13.99113750 -0.168005
24.41530228 6.39090157 13.04976463 -0.350877
23.54468918 6.33356476 11.89093208 -0.464536
22.63777542 6.21709108 10.65912628 -0.581115
21.60077286 6.07068872 9.32350445 -0.677206
20.43462944 6.06401539 7.97667217 -0.705171
19.29445267 6.03143454 6.82546329 -0.709664
18.13142776 5.96092987 5.68256950 -0.625140
17.12324905 5.97879648 4.86523533 -0.578466
16.02238846 6.05925941 4.21473885 -0.630298
14.96077251 6.04290485 3.58137131 -0.625032
