//X Y Z C2M_signed_distances
28.48714066 -38.46450806 20.65562820 17.890236
27.48681068 -38.45989227 20.63366890 17.293257
26.48655319 -38.45545578 20.61075592 16.705532
25.48655128 -38.45096970 20.58695984 16.152056
24.48651886 -38.44671249 20.56241798 15.604984
23.48663330 -38.44230270 20.53726196 15.059802
22.48686028 -38.43820572 20.51154518 14.549749
21.48674774 -38.43444061 20.48511314 14.054539
20.48740196 -38.43115234 20.45826912 13.560722
19.48721313 -38.42738724 20.43090820 13.101255
18.48785210 -38.42399216 20.40311432 12.660046
17.48781013 -38.42186737 20.37507439 12.221175
16.48859024 -38.41913223 20.34687042 11.823337
15.48883533 -38.41689301 20.31884193 11.438033
14.48929214 -38.41501236 20.29103279 11.060714
13.48975182 -38.41368866 20.26372910 10.729776
12.49022865 -38.41190720 20.23694801 10.401502
11.49052143 -38.41071701 20.21089172 10.101381
10.49151230 -38.40974045 20.18612480 9.831736
9.49172211 -38.40866470 20.16270256 9.565511
8.49274635 -38.40748978 20.14081383 9.349251
7.49293327 -38.40675735 20.12059784 9.138429
6.49402046 -38.40663910 20.10228729 8.960786
5.49496889 -38.40634918 20.08632088 8.810016
4.49579144 -38.40577698 20.07253838 8.669561
3.49729204 -38.40602493 20.06165695 8.578837
2.49818420 -38.40579224 20.05342102 8.488526
1.49959421 -38.40542221 20.04795074 8.447016
0.50011098 -38.40560913 20.04536629 8.417002
-0.49789444 -38.40634918 20.04574203 8.417676
-1.49736273 -38.40632629 20.04891396 8.447858
-2.49599695 -38.40654373 20.05488586 8.489108
-3.49478245 -38.40678787 20.06386948 8.579385
-4.49387407 -38.40710068 20.07546425 8.670709
-5.49278069 -38.40771484 20.08949471 8.811068
-6.49196720 -38.40827179 20.10590935 8.962133
-7.49078178 -38.40898514 20.12454033 9.140207
-8.49022198 -38.40975571 20.14511108 9.351002
-9.48956966 -38.41036987 20.16714859 9.566722
-10.48894596 -38.41142273 20.19070053 9.832754
-11.48806000 -38.41276169 20.21572304 10.102792
-12.48801899 -38.41435242 20.24168015 10.403200
-13.48762321 -38.41545486 20.26786804 10.730853
-14.48719406 -38.41709518 20.29466820 11.062032
-15.48698807 -38.41918945 20.32183266 11.439531
-16.48660851 -38.42158127 20.34912682 11.824906
-17.48640633 -38.42436981 20.37658310 12.222893
-18.48643494 -38.42721176 20.40369987 12.662337
-19.48608398 -38.43039703 20.43059158 13.103455
-20.48604584 -38.43354416 20.45730972 13.562128
-21.48598671 -38.43729401 20.48367691 14.056599
-22.48596191 -38.44118500 20.50957298 14.551831
-23.48587227 -38.44471741 20.53511810 15.061371
-24.48597908 -38.44879532 20.56010818 15.606356
-25.48617172 -38.45292282 20.58437157 16.153397
-26.48630142 -38.45696259 20.60793877 16.706528
-27.48652458 -38.46091461 20.63086891 17.293808
-28.48702621 -38.46525192 20.65288734 17.890667
-29.48738098 -38.46949768 20.67392731 18.487385
-30.48812866 -38.47386169 20.69387436 19.103138
-31.48898315 -38.47795486 20.71244431 19.744867
-32.48974609 -38.48186874 20.72960854 20.388775
-33.49083328 -38.48577118 20.74518776 21.033619
-34.49187088 -38.48919678 20.75905228 21.697199
-35.49315643 -38.49250031 20.77113914 22.382923
-36.49437714 -38.49534225 20.78130531 23.071201
-37.49560165 -38.49779510 20.78953362 23.759144
-38.49688339 -38.49986267 20.79589653 24.457874
-39.49802017 -38.50138092 20.80044556 25.176502
-40.49890518 -38.50234985 20.80344391 25.905626
-41.49965286 -38.50292587 20.80513573 26.634417
41.49937057 -39.50264359 20.80421257 27.319113
40.49903488 -39.50232315 20.80351257 26.590992
39.49859619 -39.50181580 20.80220413 25.874167
38.49795532 -39.50085449 20.80008888 25.176199
37.49720383 -39.49940491 20.79689217 24.489401
36.49625778 -39.49739838 20.79238701 23.802088
35.49544525 -39.49502563 20.78653717 23.116774
34.49453354 -39.49220276 20.77935219 22.451004
33.49373627 -39.48898697 20.77086449 21.805781
32.49311066 -39.48559189 20.76123238 21.162624
31.49232864 -39.48185730 20.75041389 20.519848
30.49183464 -39.47774506 20.73852730 19.897804
29.49155998 -39.47383881 20.72583771 19.300120
28.49103546 -39.46922302 20.71228600 18.703344
27.49081230 -39.46495056 20.69791412 18.110203
26.49083519 -39.46053314 20.68292236 17.547754
25.49058342 -39.45594788 20.66733551 17.000626
24.49082375 -39.45117188 20.65128326 16.453589
23.49071503 -39.44692612 20.63473320 15.926142
22.49090958 -39.44250107 20.61774254 15.429871
21.49113846 -39.43772507 20.60037422 14.934270
20.49082756 -39.43333817 20.58230972 14.451931
19.49158859 -39.42980194 20.56397438 14.008698
18.49134636 -39.42613983 20.54527283 13.567137
17.49209023 -39.42154312 20.52620697 13.139999
16.49173737 -39.41793442 20.50706291 12.752309
15.49246693 -39.41453171 20.48779678 12.366301
14.49242496 -39.41129684 20.46847916 12.005791
13.49288082 -39.40838242 20.44910240 11.676479
12.49327374 -39.40628052 20.43039322 11.348786
11.49399567 -39.40312958 20.41238403 11.063763
10.49401665 -39.40027237 20.39511871 10.792032
9.49445915 -39.39846039 20.37861443 10.534688
8.49500275 -39.39703751 20.36328316 10.322566
7.49570990 -39.39504623 20.34928894 10.110582
6.49597025 -39.39273834 20.33642960 9.941062
5.49673939 -39.39141083 20.32509422 9.789106
4.49738646 -39.39039993 20.31543922 9.654616
3.49823761 -39.38936615 20.30751991 9.562952
2.49896693 -39.38902283 20.30158424 9.473558
1.49989307 -39.38922119 20.29773521 9.434938
0.50103819 -39.38903809 20.29592705 9.404545
-0.49885082 -39.38853455 20.29578018 9.403971
-1.49757814 -39.38971710 20.29784966 9.435367
-2.49645042 -39.39032364 20.30219269 9.474692
-3.49590182 -39.39105988 20.30864525 9.564464
-4.49494934 -39.39236069 20.31694221 9.656394
-5.49463940 -39.39314651 20.32671738 9.790559
-6.49363756 -39.39469910 20.33830833 9.942713
-7.49363899 -39.39653015 20.35129356 10.111675
-8.49297810 -39.39900589 20.36541939 10.324141
-9.49221611 -39.40107727 20.38090897 10.536830
-10.49164867 -39.40286636 20.39752197 10.793982
-11.49167442 -39.40488815 20.41485023 11.064924
-12.49155617 -39.40791702 20.43253899 11.349879
-13.49096203 -39.41087723 20.45076561 11.678273
-14.49118042 -39.41379929 20.46927071 12.007780
-15.49086952 -39.41718292 20.48781776 12.368137
-16.49041748 -39.42026520 20.50656319 12.753936
-17.49070930 -39.42377853 20.52523613 13.141468
-18.49047089 -39.42742157 20.54366493 13.567841
-19.49043846 -39.43129349 20.56192780 14.009453
-20.49054718 -39.43576431 20.57986259 14.453866
-21.49024200 -39.43991852 20.59750938 14.935624
-22.49036217 -39.44392395 20.61487961 15.430725
-23.49010277 -39.44873810 20.63207245 15.927298
-24.49032784 -39.45291138 20.64896584 16.454687
-25.49029732 -39.45696259 20.66531754 17.001244
-26.49051476 -39.46126556 20.68117714 17.548126
-27.49094391 -39.46592712 20.69640732 18.111017
-28.49100876 -39.46991730 20.71094894 18.703837
-29.49169540 -39.47438431 20.72473335 19.300598
-30.49209213 -39.47836304 20.73755836 19.898417
-31.49270821 -39.48226929 20.74955559 20.520376
-32.49347305 -39.48606873 20.76044273 21.163193
-33.49419022 -39.48934937 20.77016449 21.806324
-34.49508667 -39.49236679 20.77868462 22.451466
-35.49594498 -39.49519730 20.78596306 23.117218
-36.49681091 -39.49752426 20.79197121 23.802546
-37.49760437 -39.49945068 20.79674339 24.489704
-38.49840164 -39.50099564 20.80032921 25.176615
-39.49904633 -39.50201035 20.80281830 25.874640
-40.49950027 -39.50263214 20.80443764 26.591570
-41.49991608 -39.50299454 20.80531693 27.319782
41.49953079 -40.50273132 20.80424881 28.004782
40.49932098 -40.50251770 20.80399895 27.288796
39.49911499 -40.50222015 20.80340767 26.591093
38.49886703 -40.50171280 20.80249786 25.905255
37.49842834 -40.50073624 20.80108452 25.219109
36.49800110 -40.49938202 20.79901314 24.534262
35.49745178 -40.49760437 20.79626846 23.867041
34.49700165 -40.49545288 20.79277992 23.221155
33.49655533 -40.49296188 20.78860664 22.578982
32.49597168 -40.49001312 20.78372383 21.936422
31.49569321 -40.48699188 20.77816200 21.309620
30.49540138 -40.48380661 20.77203751 20.709280
29.49509048 -40.48002243 20.76540565 20.113560
28.49503326 -40.47643661 20.75836754 19.518587
27.49487686 -40.47226715 20.75087929 18.945261
26.49459839 -40.46812439 20.74287033 18.397648
25.49483681 -40.46413040 20.73451233 17.851587
24.49477768 -40.46036530 20.72590256 17.312550
23.49502182 -40.45562744 20.71708679 16.808527
22.49509621 -40.45122910 20.70810509 16.313549
21.49508286 -40.44728470 20.69883919 15.820761
20.49542236 -40.44295502 20.68921280 15.363169
19.49479675 -40.43818665 20.67893600 14.920827
18.49567795 -40.43375778 20.66849136 14.480392
17.49544907 -40.43005753 20.65813446 14.076801
16.49621964 -40.42570114 20.64751434 13.690315
15.49585533 -40.42138290 20.63676834 13.305708
14.49615860 -40.41740417 20.62574959 12.964049
13.49604797 -40.41280365 20.61455536 12.633307
12.49638367 -40.40869141 20.60326958 12.311859
11.49638844 -40.40645981 20.59243965 12.037784
10.49727726 -40.40409851 20.58221054 11.767040
9.49742126 -40.40000153 20.57255936 11.521421
8.49762440 -40.39622116 20.56344223 11.307697
7.49830866 -40.39383698 20.55528831 11.098092
6.49851274 -40.39157104 20.54804993 10.936952
5.49894047 -40.38886261 20.54157829 10.783741
4.49911594 -40.38628006 20.53590393 10.654893
3.49930668 -40.38505173 20.53116035 10.563067
2.49984908 -40.38406754 20.52734375 10.474764
1.50013661 -40.38353348 20.52444649 10.437289
0.50062662 -40.38448334 20.52301788 10.408015
-0.49829164 -40.38467789 20.52313232 10.408145
-1.49795520 -40.38404465 20.52445030 10.437734
-2.49786997 -40.38479233 20.52694893 10.475336
-3.49700737 -40.38693619 20.53090096 10.564720
-4.49682474 -40.38776398 20.53597069 10.656165
-5.49674273 -40.39004135 20.54202652 10.784598
-6.49681187 -40.39342499 20.54849052 10.938549
-7.49622345 -40.39647675 20.55569077 11.100310
-8.49539089 -40.39805984 20.56410217 11.309057
-9.49531651 -40.40015411 20.57357216 11.521179
-10.49553013 -40.40382004 20.58343887 11.766365
-11.49552631 -40.40802765 20.59337616 12.039107
-12.49507427 -40.41127396 20.60340691 12.313954
-13.49551964 -40.41487885 20.61369896 12.635053
-14.49491787 -40.41866684 20.62421608 12.964763
-15.49479389 -40.42202377 20.63502121 13.305833
-16.49513817 -40.42605209 20.64582062 13.690147
-17.49463272 -40.43002319 20.65641212 14.076377
-18.49489594 -40.43428802 20.66689110 14.480462
-19.49528313 -40.43892288 20.67682266 14.921605
-20.49501228 -40.44333649 20.68633842 15.363203
-21.49506378 -40.44823456 20.69580269 15.821453
-22.49440193 -40.45262146 20.70550728 16.314308
-23.49463272 -40.45608521 20.71520042 16.808653
-24.49446106 -40.46053696 20.72463036 17.312477
-25.49482346 -40.46490860 20.73376465 17.852202
-26.49480438 -40.46884918 20.74238586 18.398348
-27.49495125 -40.47282410 20.75056267 18.945753
-28.49540329 -40.47705460 20.75828743 19.519303
-29.49532700 -40.48068619 20.76548386 20.114237
-30.49573898 -40.48414230 20.77227211 20.709761
-31.49623871 -40.48765564 20.77838707 21.310488
-32.49659729 -40.49065781 20.78388786 21.937323
-33.49716949 -40.49331665 20.78875732 22.579653
-34.49754715 -40.49566269 20.79295540 23.221672
-35.49805450 -40.49771118 20.79649544 23.867523
-36.49852753 -40.49945068 20.79937744 24.534680
-37.49898148 -40.50087357 20.80157852 25.219603
-38.49936295 -40.50185776 20.80319405 25.905722
-39.49961090 -40.50248718 20.80430222 26.591654
-40.49982834 -40.50283432 20.80502129 27.289408
-41.50008392 -40.50307846 20.80539131 28.005453
41.49962616 -41.50280762 20.80417824 28.702852
40.49953461 -41.50272751 20.80413628 28.004892
39.49942780 -41.50255585 20.80398560 27.319222
38.49934006 -41.50231934 20.80374336 26.633858
37.49925232 -41.50185776 20.80340004 25.949415
36.49906921 -41.50109482 20.80286789 25.280922
35.49893188 -41.50001526 20.80213547 24.633833
34.49876022 -41.49871063 20.80121422 23.992827
33.49856949 -41.49709702 20.80005074 23.351580
32.49853516 -41.49537277 20.79867744 22.720974
31.49837112 -41.49319077 20.79709625 22.116686
30.49823189 -41.49081802 20.79528999 21.522360
29.49831581 -41.48853302 20.79338646 20.928253
28.49826813 -41.48586273 20.79136658 20.346768
27.49820900 -41.48323059 20.78918457 19.795742
26.49824524 -41.48025894 20.78684807 19.250668
25.49810219 -41.47700882 20.78425407 18.706354
24.49833107 -41.47343063 20.78151894 18.189516
23.49864388 -41.47061157 20.77904320 17.696226
22.49846458 -41.46739960 20.77640152 17.202459
21.49871063 -41.46397018 20.77353096 16.724995
20.49839973 -41.46048737 20.77051926 16.282097
19.49910545 -41.45701218 20.76752090 15.841875
18.49852371 -41.45325470 20.76430702 15.412886
17.49902344 -41.44937515 20.76079750 15.023778
16.49897385 -41.44568253 20.75751114 14.638002
15.49919510 -41.44205093 20.75411224 14.266480
14.49915028 -41.43785858 20.75054550 13.934776
13.49954128 -41.43425751 20.74710274 13.605598
12.49903488 -41.43007278 20.74331093 13.299246
11.49918747 -41.42532730 20.73899460 13.026372
10.49918938 -41.42097473 20.73487282 12.754276
9.50052357 -41.41804504 20.73184013 12.524605
8.50040245 -41.41508102 20.72939301 12.312025
7.49954844 -41.41185760 20.72626114 12.107482
6.50089407 -41.40919495 20.72363663 11.951536
5.50060844 -41.40689850 20.72175407 11.798926
4.50072670 -41.40516663 20.71999931 11.678475
3.50054097 -41.40307236 20.71826553 11.585944
2.50070882 -41.40166473 20.71685982 11.499485
1.50019526 -41.40059662 20.71558952 11.463063
0.50069493 -41.39933777 20.71439362 11.431604
-0.49871039 -41.39956665 20.71448898 11.431778
-1.49873221 -41.40059662 20.71551704 11.463015
-2.49912047 -41.40196609 20.71652603 11.499669
-3.49883485 -41.40281296 20.71760559 11.585491
-4.49853563 -41.40555191 20.71981049 11.678648
-5.49907827 -41.40789413 20.72199249 11.799693
-6.49967575 -41.40922928 20.72349739 11.951379
-7.49866009 -41.41178513 20.72565460 12.107221
-8.49807167 -41.41536713 20.72927666 12.311809
-9.49888039 -41.41963196 20.73309326 12.525883
-10.49915218 -41.42281723 20.73616028 12.756116
-11.49895954 -41.42601776 20.73926544 13.026990
-12.49923420 -41.42955017 20.74258423 13.298757
-13.49869061 -41.43312454 20.74602318 13.604192
-14.49898434 -41.43697739 20.74960709 13.933841
-15.49873066 -41.44115448 20.75330162 14.265437
-16.49866295 -41.44508743 20.75701523 14.637308
-17.49905396 -41.44895935 20.76051140 15.023392
-18.49891090 -41.45281601 20.76372910 15.412611
-19.49880219 -41.45617294 20.76683235 15.840956
-20.49925995 -41.45975113 20.76961517 16.281769
-21.49860573 -41.46280670 20.77231407 16.723854
-22.49851799 -41.46649170 20.77546883 17.201655
-23.49838257 -41.47080994 20.77881813 17.696261
-24.49871254 -41.47415924 20.78174591 18.190348
-25.49824715 -41.47740173 20.78454590 18.706776
-26.49871826 -41.48092651 20.78730011 19.251501
-27.49865150 -41.48385239 20.78968048 19.796522
-28.49851799 -41.48666382 20.79194832 20.347592
-29.49871063 -41.48925018 20.79413605 20.929093
-30.49885750 -41.49183655 20.79608536 21.523581
-31.49886703 -41.49394989 20.79782677 22.117617
-32.49909592 -41.49584961 20.79938507 22.721720
-33.49915695 -41.49748611 20.80074883 23.352278
-34.49937439 -41.49897766 20.80193901 23.993448
-35.49949646 -41.50025177 20.80293083 24.634401
-36.49964523 -41.50134659 20.80372620 25.281517
-37.49978256 -41.50206757 20.80431366 25.949957
-38.49989700 -41.50262070 20.80473900 26.634489
-39.49999619 -41.50288391 20.80504990 27.319880
-40.50009918 -41.50307083 20.80525589 28.005562
-41.50019073 -41.50317001 20.80532837 28.703539
-0.50172567 41.39406967 20.72526932 11.427065
-1.50189424 41.39420319 20.72555923 11.457363
-2.50165844 41.39448547 20.72609520 11.492970
-3.50146413 41.39577484 20.72721100 11.579332
-4.50159597 41.39722443 20.72870636 11.671199
-5.50160027 41.39920425 20.73040199 11.792015
-6.50107718 41.40156174 20.73275948 11.944587
-7.50118828 41.40452957 20.73559761 12.101125
-8.50138855 41.40703964 20.73809624 12.304902
-9.50066853 41.41013336 20.74106216 12.517455
-10.50073147 41.41370010 20.74459267 12.748230
-11.50024319 41.41761017 20.74832916 13.019766
-12.50000954 41.42195129 20.75243187 13.292212
-13.49947166 41.42667389 20.75690269 13.598959
-14.50003719 41.43138504 20.76125717 13.929537
-15.49991608 41.43562317 20.76504135 14.261274
-16.50004005 41.43912888 20.76842880 14.632932
-17.49981117 41.44282913 20.77174759 15.018598
-18.50006104 41.44660568 20.77494049 15.407953
-19.49956703 41.44993210 20.77802086 15.836231
-20.49969482 41.45361710 20.78119659 16.277002
-21.49921989 41.45755005 20.78441048 16.720013
-22.49965096 41.46108246 20.78737068 17.198044
-23.49947357 41.46408081 20.78992462 17.691433
-24.49917221 41.46736526 20.79265785 18.185146
-25.49916649 41.47114563 20.79549408 18.702444
-26.49928856 41.47398758 20.79802704 19.246431
-27.49927330 41.47703171 20.80027199 19.791563
-28.49920464 41.47947693 20.80238914 20.342455
-29.49917030 41.48230743 20.80453110 20.924173
-30.49932098 41.48481750 20.80653763 21.518595
-31.49947929 41.48699951 20.80822372 22.112763
-32.49951553 41.48888016 20.80970192 22.716860
-33.49961472 41.49065781 20.81108475 23.347685
-34.49975586 41.49219131 20.81224442 23.988829
-35.49988174 41.49351883 20.81323051 24.629816
-36.50000763 41.49461746 20.81404114 25.277016
-37.50013351 41.49541092 20.81467438 25.945633
-38.50027466 41.49599838 20.81515694 26.630245
-39.50036240 41.49631500 20.81550789 27.315661
-40.50046158 41.49651337 20.81577110 28.001366
-41.50056458 41.49663544 20.81588173 28.699482
-0.50220978 40.37704849 20.53195190 10.401095
-1.50152266 40.37720871 20.53274918 10.431438
-2.50144720 40.37783051 20.53450584 10.469017
-3.50063872 40.37882614 20.53756142 10.557319
-4.50040102 40.38021851 20.54182625 10.649280
-5.49986792 40.38246536 20.54737854 10.777857
-6.49931049 40.38456345 20.55396271 10.930451
-7.49921799 40.38640213 20.56138802 11.091279
-8.49877262 40.38995361 20.56986809 11.302139
-9.49855804 40.39325714 20.57904243 11.515397
-10.49753094 40.39629745 20.58897781 11.759940
-11.49748039 40.39981461 20.59988976 12.032052
-12.49697399 40.40324020 20.61117744 12.307211
-13.49684620 40.40620422 20.62279320 12.627740
-14.49652004 40.40939713 20.63446426 12.957030
-15.49676323 40.41372299 20.64608955 13.299368
-16.49673843 40.41849899 20.65734863 13.684337
-17.49666595 40.42324066 20.66819763 14.071449
-18.49647713 40.42737961 20.67860603 14.475444
-19.49649429 40.43207932 20.68872643 14.916533
-20.49604988 40.43614960 20.69865417 15.357756
-21.49611855 40.44002533 20.70845032 15.815313
-22.49592018 40.44451141 20.71804428 16.308542
-23.49596024 40.44937897 20.72724342 16.803986
-24.49579239 40.45374298 20.73619461 17.307854
